"","lon","lat","year","anomalie"
"453",-55.9961416816383,-21.5416404530566,2017,-0.000696968692878789
"454",-55.994,-15.635,2017,-4.86592587891889e-05
"455",-55.9723067405879,-22.2055916807531,2017,0.00112814972566369
"456",-55.952,-22.178,2017,-4.85103627543874e-05
"457",-55.95025,-13.037861,2017,NA
"458",-55.945,-15.63,2017,-4.86592587891889e-05
"459",-55.936586485309,-14.7643432853458,2017,0.000762400101405134
"460",-55.9296624,-15.6885279,2017,0.00031736199198684
"461",-55.912,-13.045,2017,1.69727282719118e-05
"462",-55.9014588206331,-21.1008154754096,2017,-0.00406255656505956
"463",-55.9,-13.102,2017,-1.26679707490348e-05
"464",-55.8933982849,-29.8127002716,2017,NA
"465",-55.8769901395673,-19.7462110263331,2017,-0.022886795241925
"466",-55.869,-1.768,2017,-3.73634606543103e-05
"467",-55.8688886,-10.69342013,2017,7.07769919868398e-05
"468",-55.8362007141113,-1.71407997608185,2017,NA
"469",-55.8357156747354,-29.7639550484666,2017,0.0216526369902415
"470",-55.8341592421538,-10.1063830854303,2017,0.00225474586769582
"471",-55.828,-21.153,2017,-3.49054204117123e-05
"472",-55.8124790161448,-14.3769706363232,2017,-0.007167433953876
"473",-55.798,-20.482,2017,-3.26892933821088e-05
"474",-55.7972815403226,-28.7463922247626,2017,0.00509205958101463
"475",-55.788,-20.486,2017,-1.49810533361834e-05
"476",-55.783711,-14.87336,2017,0.00865107549417351
"477",-55.774961683944,-29.0661902096133,2017,0.000623878308990319
"478",-55.7720689315029,-20.6962443453238,2017,-0.00416646061387601
"479",-55.772,-12.542,2017,-4.12144570491147e-05
"480",-55.765,-12.546,2017,-4.34721364605232e-05
"481",-55.753,-29.787,2017,8.81034805252161e-05
"482",-55.7515598929604,-15.6726981444591,2017,-0.000903265551762048
"483",-55.73589302,-12.98963571,2017,0.00029874699198684
"484",-55.71954645,-15.52922004,2017,0.00056094199198684
"485",-55.71,-12.538,2017,-1.13244437373377e-05
"486",-55.702599,-22.549601,2017,NA
"487",-55.702,-12.538,2017,-4.54735761841339e-05
"488",-55.7,-22.502,2017,4.07891684431817e-05
"489",-55.6813754869648,-12.737310035227,2017,0.00456322628005399
"490",-55.6748651149303,-0.169634777164337,2017,0.00092413975438239
"491",-55.672341,-12.479177,2017,8.91957665224627e-05
"492",-55.653,-22.514,2017,-1.2141640579504e-05
"493",-55.64206281,-10.03090323,2017,8.72069919868397e-05
"494",-55.6120263639802,-8.06227659667582,2017,0.0352090013081347
"495",-55.5898112714198,-11.1109917887982,2017,0.0147479781055894
"496",-55.58682519,-11.9861854,2017,0.00059678199198684
"497",-55.586109,-11.885001,2017,0.000476391400284477
"498",-55.583278380589,-22.2014922972773,2017,0.0104223075948603
"499",-55.5621895866363,-30.7384374417626,2017,0.00229194057325834
"500",-55.5569060457938,-29.4283797077057,2017,0.00295671886444646
"501",-55.552146467588,-15.1210090527657,2017,-0.0102465138764662
"502",-55.5375015717355,-28.2334745153141,2017,0.00141337720767989
"503",-55.52905238,-10.72052371,2017,0.00091194699198684
"504",-55.52808215,-12.65858801,2017,-6.29800801316024e-06
"505",-55.525,-23.284,2017,-3.90121808134462e-05
"506",-55.52,-23.284,2017,-4.53177547523649e-05
"507",-55.5194,-1.9086,2017,-4.26325261251044e-05
"508",-55.518,-30.878,2017,9.32559758690442e-05
"509",-55.514596,-1.867981,2017,NA
"510",-55.5015190388979,-11.7108541224626,2017,0.00284152541439584
"511",-55.4997236,-10.7044195,2017,8.72069919868397e-05
"512",-55.471,-10.78,2017,3.19038841338652e-05
"513",-55.4685840781738,-10.6309848756424,2017,0.00634398031214181
"514",-55.4531828013917,-22.907550922211,2017,0.00525975629023439
"515",-55.4471410467824,-16.5358277370416,2017,0.0216078092858297
"516",-55.43162677,-11.81024029,2017,0.00070560699198684
"517",-55.43,-23.87,2017,-2.42749360665831e-05
"518",-55.4260361862097,-28.4939553989514,2017,0.00235856164126085
"519",-55.42292841,-10.33548979,2017,8.72069919868397e-05
"520",-55.41836989,-15.4995379,2017,-6.88300801316025e-06
"521",-55.4036807909991,-9.7521550728686,2017,0.00815837822316667
"522",-55.3968294302714,-21.5433529409263,2017,0.0109369127879996
"523",-55.3811900119081,-23.3475162322726,2017,0.00263294780499274
"524",-55.3624328652711,-20.600437498932,2017,-0.00314050738830531
"525",-55.3533014902886,-23.7099883153041,2017,0.00239113470264081
"526",-55.3426330817805,-12.4418593953169,2017,0.00674234725465491
"527",-55.3381782780747,-10.2938631444062,2017,0.00104539819548467
"528",-55.33695196,-11.81337168,2017,8.72069919868397e-05
"529",-55.30703375,-12.33630582,2017,-4.95180080131602e-05
"530",-55.2940940951511,-13.8330351568984,2017,-0.00938475333204075
"531",-55.27178859,-9.95061925,2017,8.72069919868397e-05
"532",-55.2673254328078,-28.8099979660883,2017,0.000773128974861718
"533",-55.2473397497685,-28.2038489073064,2017,0.000462319704912504
"534",-55.2436163342975,-28.0657090029647,2017,0.00070229300780256
"535",-55.2384554709095,-2.67933629374346,2017,-0.00324009665505479
"536",-55.235,-23.111,2017,-4.67686254170584e-05
"537",-55.231,-23.116,2017,-3.74955188775613e-05
"538",-55.212,-23.126,2017,-3.85274030257205e-05
"539",-55.2107400755368,-4.24104251414216,2017,0.0346596474034304
"540",-55.1587830177564,-29.0685034664221,2017,-0.000432823712957191
"541",-55.156,-23.076,2017,-3.39012378514232e-05
"542",-55.15,-21.614,2017,-2.94239687119274e-05
"543",-55.1444087596941,-27.9337871670951,2017,0.00115395758966857
"544",-55.142,-15.56,2017,-5.76334997242646e-06
"545",-55.14,-29.549,2017,-4.0445737985721e-05
"546",-55.1320952283744,-22.6775156008329,2017,0.00332537331668125
"547",-55.1312916631896,-29.4477896105891,2017,0.00402470816121195
"548",-55.12729583,-15.27784353,2017,0.00024457199198684
"549",-55.113491235315,-1.84574285190855,2017,-0.00463092812631756
"550",-55.113362549505,-15.9056025142141,2017,0.00134689419104068
"551",-55.112965072623,-30.325934868748,2017,0.00388215925453715
"552",-55.0886744421531,-28.0591294301073,2017,0.000984722578788875
"553",-55.0796287086792,-28.2046908234209,2017,0.000935990234824348
"554",-55.0573148140826,-19.8075529823572,2017,-0.00101078231655348
"555",-55.0508129054548,-14.7844769739395,2017,-0.00444817183600029
"556",-55.04777975,-10.23735531,2017,-4.44180080131603e-05
"557",-55.0476982982042,-11.4481546657286,2017,0.0233865733033904
"558",-55.0428697702921,-18.8136162499805,2017,-0.00498295361708849
"559",-55.0391554963246,-0.604682709063287,2017,-0.0339161584238378
"560",-55.032,-23.642,2017,-3.62073950416043e-05
"561",-55.0293939887002,-23.879135827057,2017,0.000700980010750357
"562",-55.0240917757277,-20.4473990323833,2017,-0.000639983354704019
"563",-55.02292858,-15.65189959,2017,-4.95180080131602e-05
"564",-54.9928497106058,-3.19112745148884,2017,0.00110688947535787
"565",-54.9904009584863,-23.6493254357884,2017,0.00266236771610698
"566",-54.9840620010531,-10.5125623263105,2017,-0.00751296741861167
"567",-54.9752912420712,-27.9887994925537,2017,0.000659504648511615
"568",-54.9713888499826,-28.6617476093405,2017,0.000518081374213492
"569",-54.9681730243962,-23.1578083807907,2017,0.00858478262811372
"570",-54.96357857,-10.18881209,2017,0.00025082699198684
"571",-54.9629600211274,-19.4469037529742,2017,-0.00143647398949884
"572",-54.9581185167835,-15.3448363468101,2017,0.00168320460003619
"573",-54.9569097965323,-27.8519819122445,2017,0.000772171640741154
"574",-54.9551986,-16.06879941,2017,-4.95180080131602e-05
"575",-54.942111972107,-21.093871213077,2017,0.00261548311428677
"576",-54.926601,-22.2019,2017,0.00020813867126709
"577",-54.915,-30.23,2017,1.09199313223073e-05
"578",-54.91,-9.933,2017,3.9722657310185e-05
"579",-54.9066691571384,-10.9189198759927,2017,0.00364787280462476
"580",-54.9042249049414,-16.182878614926,2017,0.00337906084234327
"581",-54.8996958927622,-11.9346633922556,2017,0.0187116900085991
"582",-54.895,-30.267,2017,-3.22172928534996e-06
"583",-54.8949139989754,-28.1234865063989,2017,0.000119358200262198
"584",-54.8909210543705,-28.4184655856031,2017,0.00178941671617489
"585",-54.8896632058395,-27.7543111945772,2017,0.00055526409990339
"586",-54.8734925582088,-22.005378838032,2017,0.00403569843140492
"587",-54.863,-11.506,2017,-2.7438768945917e-06
"588",-54.847,-18.905,2017,-4.51619333205959e-05
"589",-54.842,-29.876,2017,4.90176135754029e-06
"590",-54.838882663078,-22.1448642358792,2017,0.00917219080203508
"591",-54.836,-22.606,2017,-2.24812582519977e-05
"592",-54.8343944235719,-28.2548960743804,2017,0.000658595339748031
"593",-54.8341045985162,-27.9629973588181,2017,0.000610672811889145
"594",-54.8316732805059,-28.0997426989843,2017,2.29767218952393e-05
"595",-54.8215406005027,-29.4033390616535,2017,-0.000126711538531267
"596",-54.82,-22.249,2017,0.00018889570799037
"597",-54.808,-18.897,2017,-4.64569825535204e-05
"598",-54.8028095993529,-29.920427797227,2017,0.00507801386134236
"599",-54.8027572934351,-22.5883119305318,2017,0.00472569110188825
"600",-54.8,-22.246,2017,0.000185356830139971
"601",-54.799,-22.28,2017,8.91838424521478e-05
"602",-54.7962654101527,-29.1272001788774,2017,-0.00579606503937295
"603",-54.795,-22.204,2017,1.78522536867857e-05
"604",-54.794,-22.077,2017,-4.3617569796841e-05
"605",-54.794,-22.076,2017,-4.69348349442787e-05
"606",-54.79306,-2.422423,2017,0.00252264085111904
"607",-54.78982516,-10.8716804,2017,8.72069919868397e-05
"608",-54.7815296533861,-27.6535133524297,2017,0.00131334693502909
"609",-54.78002184,-11.39587795,2017,8.72069919868397e-05
"610",-54.7765279950109,-15.6563153944882,2017,-0.00152671996098494
"611",-54.7595198854183,-12.9964263822447,2017,0.00987874641400348
"612",-54.758,-18.49,2017,-3.37419537211704e-05
"613",-54.7542237074271,-29.7095826123769,2017,0.00347382812658984
"614",-54.74143408,-17.17435303,2017,8.72069919868397e-05
"615",-54.7403043414856,-15.9540734965374,2017,0.000461072303659145
"616",-54.7394080367181,-28.1309704951623,2017,-3.07616094543874e-05
"617",-54.7355135846836,-19.9787141190441,2017,-0.00091709799141572
"618",-54.7272,-2.4156,2017,-7.22121359050873e-06
"619",-54.724803,-16.584292,2017,0.000148440699436607
"620",-54.7231,-1.917,2017,NA
"621",-54.7194777987048,-27.9337138386356,2017,0.000522643574310392
"622",-54.717,-20.48,2017,0.000358922211821438
"623",-54.71310792,-16.05822336,2017,-4.95180080131602e-05
"624",-54.710999866082,-27.7983624503851,2017,0.00162448693070223
"625",-54.70605583,-16.44011462,2017,-6.23800801316025e-06
"626",-54.694,-22.175,2017,-4.66162666837732e-05
"627",-54.691,-30.987,2017,0.000144310002313534
"628",-54.6847934987379,-16.5674851376944,2017,0.00297963260294186
"629",-54.673988,-20.469998,2017,0.00757263125386638
"630",-54.6739675350166,-14.588782371004,2017,-0.00738664859734972
"631",-54.6739131485624,-18.2811956227557,2017,0.00109050269620893
"632",-54.669,-16.488,2017,0.000648381945990782
"633",-54.6651213499646,-31.0571078382179,2017,0.0116762470662267
"634",-54.663,-20.555,2017,0.00341311814716958
"635",-54.65723615,-17.13194917,2017,-2.33480080131602e-05
"636",-54.6568537467841,-27.5943109043379,2017,0.000233936525143421
"637",-54.656566530779,-28.2430187002857,2017,0.000220411085635755
"638",-54.655262079953,-28.3353346888022,2017,0.000262198026077213
"639",-54.65462995,-17.52983524,2017,-4.95180080131602e-05
"640",-54.6478286145536,-29.4584645936327,2017,-0.000362554134255408
"641",-54.646549059671,-28.0381534941601,2017,0.000116677322483851
"642",-54.6211055396438,-9.77626866971787,2017,-0.012847265502101
"643",-54.614,-22.858,2017,-4.63981166792966e-05
"644",-54.60722988,-16.520438,2017,0.00063700199198684
"645",-54.5973205925765,-17.3338878158101,2017,0.00435255526040482
"646",-54.597,-25.503,2017,0.000131955094123495
"647",-54.596,-25.561,2017,0.000110714901624139
"648",-54.595,-25.534,2017,0.000163749591601338
"649",-54.5948485,-16.80776393,2017,-4.95180080131602e-05
"650",-54.593,-25.555,2017,0.000614433650056044
"651",-54.5877756958852,-22.0139824888411,2017,0.000567418495944041
"652",-54.5864523902175,-28.167954626974,2017,0.000203984161293178
"653",-54.58449453,-16.35258698,2017,-1.97880080131602e-05
"654",-54.5823988837051,-28.959292625585,2017,0.000892378856205127
"655",-54.5751531119151,-3.07044000442739,2017,-0.00529039753417786
"656",-54.56626512,-16.7688485,2017,-4.95180080131602e-05
"657",-54.5661188,-10.86257575,2017,-4.09980080131602e-05
"658",-54.566,-19.384,2017,1.55876488784096e-05
"659",-54.561,-18.101,2017,-4.78524500424739e-05
"660",-54.5578125731108,-21.6961399807075,2017,0.00351980521154568
"661",-54.556,-23.689,2017,-4.0120244328248e-05
"662",-54.5546081364002,-27.7065112725116,2017,0.000586946045856192
"663",-54.5383006653541,-23.4342040678327,2017,0.0023309995905485
"664",-54.5376205377718,-23.8095522735643,2017,0.00010361364598895
"665",-54.5367997896651,-28.0288282615039,2017,0.000114479262264698
"666",-54.536,-25.476,2017,3.30199465804531e-06
"667",-54.5356613681737,-27.5467004869502,2017,0.000539332307069279
"668",-54.53233283,-17.03890864,2017,8.73969919868398e-05
"669",-54.528,-21.805,2017,-4.34375094756857e-05
"670",-54.523,-22.362,2017,-3.53209442297629e-05
"671",-54.5216275447968,-28.6727989162005,2017,-0.00148108436324049
"672",-54.520628,-27.90658,2017,NA
"673",-54.512,-11.105,2017,-4.82368095741707e-05
"674",-54.504,-27.879,2017,-3.825038714702e-05
"675",-54.500659026607,-3.88982415397448,2017,0.0338132684005611
"676",-54.4970044428078,-27.8644152166233,2017,0.000542663680507345
"677",-54.489444,-25.594167,2017,0.00520853562939186
"678",-54.4888891593795,-22.7762826649784,2017,0.000757993815169845
"679",-54.4827239441663,-19.1691455702419,2017,0.00463734307918899
"680",-54.4823890682478,-25.470902866012,2017,0.000485243376843549
"681",-54.48110232,-16.80793928,2017,9.88969919868398e-05
"682",-54.473,-16.627,2017,-4.31881951848553e-05
"683",-54.467894475123,-29.5375374105721,2017,-0.000274042168208422
"684",-54.4636498966351,-28.3817226826844,2017,0.000123356157723832
"685",-54.4601036235878,-28.1451500701692,2017,-5.42481758169493e-05
"686",-54.4397271696476,-22.3373268089478,2017,0.000457474193700222
"687",-54.43937359,-16.28771221,2017,8.72069919868397e-05
"688",-54.4323888277525,-17.6486399346019,2017,-0.00431056163191305
"689",-54.4309926111385,-27.6393583891787,2017,0.000500522967341761
"690",-54.4273731737574,-25.456644690346,2017,0.000898261729098156
"691",-54.4248716666413,-22.4672182335586,2017,0.000639791399248527
"692",-54.41361499,-17.06236174,2017,-4.95180080131602e-05
"693",-54.406,-25.408,2017,2.92109782483219e-06
"694",-54.39448615,-16.28558252,2017,9.70669919868397e-05
"695",-54.3665818744681,-27.4878956842971,2017,0.000332978640312223
"696",-54.3654252153218,-30.3052667337779,2017,0.000420016337470525
"697",-54.3595697023837,-25.1550118271706,2017,0.0007927112819603
"698",-54.3568742191394,-10.0139757599359,2017,0.00146931224001678
"699",-54.3530489592426,-1.07440016717301,2017,-0.0314137316944035
"700",-54.3482973655232,-20.2272336403119,2017,-0.00424478273853153
"701",-54.3391532093931,-17.9143098929874,2017,0.000588804425604023
"702",-54.32817101,-15.71950234,2017,3.04869919868397e-05
"703",-54.318,-24.854,2017,2.17720283703968e-05
"704",-54.3164472844716,-11.5276759969216,2017,0.0221695061477251
"705",-54.313,-15.549,2017,0.00013798018948523
"706",-54.308,-30.335,2017,2.16196696371116e-05
"707",-54.3062403121828,-24.8872746295342,2017,0.00192850610851582
"708",-54.3055230014962,-19.8056309409195,2017,-0.00240568470330866
"709",-54.303,-22.488,2017,-4.67686254170584e-05
"710",-54.302,-25.123,2017,-3.46907331057194e-05
"711",-54.3018723309496,-28.4595493617085,2017,0.000239571598094691
"712",-54.299844,-2.817134,2017,0.00265584331374684
"713",-54.2991096115323,-28.0300027280751,2017,0.000795020643191249
"714",-54.298773968311,-29.4704255785849,2017,-0.000943145401095605
"715",-54.298703089383,-27.5902808714549,2017,0.000567744961046796
"716",-54.2980465292173,-29.2914830850651,2017,-0.00222922409148142
"717",-54.2977480672625,-28.250488810239,2017,0.000569955411885284
"718",-54.296,-23.78,2017,-4.27726713668046e-05
"719",-54.287,-24.096,2017,7.24105309968365e-05
"720",-54.283,-28.316,2017,5.07340384885274e-05
"721",-54.272,-28.288,2017,-3.92684205012441e-05
"722",-54.2707902870489,-23.9419869470394,2017,0.000457234582415297
"723",-54.27033145,-15.69144882,2017,8.72069919868397e-05
"724",-54.268082283754,-16.4709557410201,2017,0.000382547662337724
"725",-54.268,-25.333,2017,2.54701903510476e-05
"726",-54.2653585522083,-27.7315851800032,2017,0.00116522698619705
"727",-54.2618469468895,-25.3882410082475,2017,0.00118133755339192
"728",-54.2526268595437,-24.6337870266301,2017,0.000481675460872675
"729",-54.2519374,-15.71288842,2017,-6.88300801316025e-06
"730",-54.2494637609653,-20.9135843240394,2017,-0.00565223380815862
"731",-54.2492077641728,-16.79517259148,2017,0.00370847379253002
"732",-54.2450235765186,-28.5655579473818,2017,0.000133734352803509
"733",-54.2412805516138,-25.0955715654692,2017,0.000784460211256433
"734",-54.2380032297696,-29.6113822589855,2017,-0.00121119663434529
"735",-54.2276656172601,-24.1915329558105,2017,0.00153911318346941
"736",-54.227111108387,-24.7114734620419,2017,0.00052329863539227
"737",-54.2250910215198,-23.7382389856807,2017,0.00141936768523196
"738",-54.224,-23.065,2017,1.96390061044035e-05
"739",-54.2199543593322,-15.0966827539872,2017,0.00991243046826832
"740",-54.2164443002466,-21.4910116521845,2017,-0.00103931505817535
"741",-54.1924899032112,-22.4272452117537,2017,-0.000170080665500664
"742",-54.1917,-24.0811,2017,NA
"743",-54.1860334132577,-24.4334079526889,2017,0.000472774136806205
"744",-54.186018785098,-15.8510061173384,2017,0.000708419751721501
"745",-54.1848038624019,-11.9329012375014,2017,0.0115531538585921
"746",-54.1804448810154,-27.9011938680588,2017,0.000582389347250476
"747",-54.169623,-28.282503,2017,-2.89659178106554e-05
"748",-54.1632332137995,-29.8134454096257,2017,-0.00108677153562703
"749",-54.1547960223896,-28.7665437769057,2017,1.72660492574451e-05
"750",-54.1536058449451,-30.7720805498148,2017,-0.00399259711196995
"751",-54.1520819472185,-22.1560907022644,2017,0.000147409403600616
"752",-54.1391159865217,-31.6905554528918,2017,0.00487722622437754
"753",-54.1388863225019,-24.571758294073,2017,0.0018916997687383
"754",-54.1364725981392,-27.4875418443446,2017,0.00164713550754811
"755",-54.1254548580323,-27.5952623683416,2017,0.000267431302821034
"756",-54.1241266982111,-27.7383699953306,2017,0.000494848276394901
"757",-54.1204122596184,-27.3693287043462,2017,0.00134728118745054
