"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2197",-51.17,-17.434,"Montividiu",-0.000164300693637685,"Removal","< 0"
"2198",-51.169,-19.68,"Paranaíba",0.000905504689372338,"Emission","< 1"
"2199",-51.168500267309,-0.042689313143461,"Santana",0.0816214108090636,"Emission","< 1"
"2200",-51.16841636571,-29.6561360651687,"Estância Velha",0.0694422458638114,"Emission","< 1"
"2201",-51.167,-15.227,"Britânia",-0.000179321250984978,"Removal","< 0"
"2202",-51.166592,-29.994712,"Porto Alegre",0.120189246403812,"Emission","< 1"
"2203",-51.1645323643255,-30.0953164731538,"Porto Alegre",0.00636702921537456,"Emission","< 1"
"2204",-51.164,-29.817,"Sapucaia Do Sul",0.00571300847768854,"Emission","< 1"
"2205",-51.1622970731784,-29.8509265223637,"Esteio",0.111007610922715,"Emission","< 1"
"2206",-51.162,-29.109,"Caxias Do Sul",-0.000369391810782473,"Removal","< 0"
"2207",-51.159057,-29.873524,"Canoas",2.17597020191987,"Emission","< 5"
"2208",-51.1587044506217,-23.3107313131281,"Londrina",0.768104338891029,"Emission","< 1"
"2209",-51.1570432081814,-29.5806487895933,"Ivoti",0.00598716522066404,"Emission","< 1"
"2210",-51.157,-29.774,"São Leopoldo",0.00450175358070188,"Emission","< 1"
"2211",-51.154,-18.303,"Aparecida Do Rio Doce",-0.000352164441692214,"Removal","< 0"
"2212",-51.152,-30.151,"Porto Alegre",-0.000402992299256038,"Removal","< 0"
"2213",-51.1504,-30.4865,"Barra Do Ribeiro",-0.000441380012708197,"Removal","< 0"
"2214",-51.15035115,-15.52725277,"Santa Fé De Goiás",0.0011146699198684,"Emission","< 1"
"2215",-51.14934983,-20.70546555,"Pereira Barreto",-6.82300801316024e-05,"Removal","< 0"
"2216",-51.1484462335194,-13.8698230071064,"Cocalinho",0.236553942766586,"Emission","< 1"
"2217",-51.1470687500116,-27.1470287822552,"Tangará",0.0154886989620526,"Emission","< 1"
"2218",-51.147,-29.8744,"Canoas",0.634504819919868,"Emission","< 1"
"2219",-51.146,-29.138,"Caxias Do Sul",-0.000230006733597643,"Removal","< 0"
"2220",-51.1458849922331,-29.8268594278267,"Sapucaia Do Sul",0.176560779597727,"Emission","< 1"
"2221",-51.145,-29.122,"Caxias Do Sul",0.000213704801689918,"Emission","< 1"
"2222",-51.145,-16.457,"Iporá",1.65154943344639e-05,"Emission","< 1"
"2223",-51.1448499975799,-29.7553302942186,"São Leopoldo",0.00125147361594369,"Emission","< 1"
"2224",-51.1446085036217,-29.982131890915,"Porto Alegre",0.293439579919868,"Emission","< 1"
"2225",-51.1418300684045,-26.4812875863503,"Matos Costa",0.0285230486469643,"Emission","< 1"
"2226",-51.1409678508812,-29.7533045565165,"São Leopoldo",0.292342820478652,"Emission","< 1"
"2227",-51.138,-29.971,"Porto Alegre",0.00256929836861843,"Emission","< 1"
"2228",-51.1379391394242,-0.0506938914526895,"Macapá",5.53928106725264e-05,"Emission","< 1"
"2229",-51.134,-20.619,"Pereira Barreto",0.00115886091496009,"Emission","< 1"
"2230",-51.13371039,-9.93765696,"Vila Rica",0.0011146699198684,"Emission","< 1"
"2231",-51.1337091181279,-29.8233534075826,"Sapucaia Do Sul",0.000246087227961544,"Emission","< 1"
"2232",-51.1313305486006,-29.8029727838068,"Sapucaia Do Sul",0.000988852997937576,"Emission","< 1"
"2233",-51.1311771787909,-18.7006794339236,"Caçu",0.0156023378957301,"Emission","< 1"
"2234",-51.1305268899837,-21.0810712478317,"Mirandópolis",0.0246940450910695,"Emission","< 1"
"2235",-51.1301,-23.333599,"Londrina",0.0124788092850501,"Emission","< 1"
"2236",-51.129,-23.399,"Londrina",0.001002248468685,"Emission","< 1"
"2237",-51.128,-29.724,"Novo Hamburgo",-0.000458518530208116,"Removal","< 0"
"2238",-51.1267914602418,-27.0065904291254,"Videira",0.0133876381036672,"Emission","< 1"
"2239",-51.126,-21.71,"Adamantina",0.00181214837835395,"Emission","< 1"
"2240",-51.1234355225352,-22.1723414369967,"Martinópolis",0.0453073168677979,"Emission","< 1"
"2241",-51.122,-29.192,"Caxias Do Sul",0.00179577417730079,"Emission","< 1"
"2242",-51.121,-23.276,"Londrina",0.0104337347332732,"Emission","< 1"
"2243",-51.1207305491418,-29.6900453265418,"Novo Hamburgo",0.353927191267175,"Emission","< 1"
"2244",-51.12,-30.081,"Porto Alegre",-0.000356934002556046,"Removal","< 0"
"2245",-51.119,-29.585,"Dois Irmãos",-0.000183734874470912,"Removal","< 0"
"2246",-51.118,-29.63,"Dois Irmãos",-0.000242108604446173,"Removal","< 0"
"2247",-51.117,-23.365,"Londrina",0.000697566073204366,"Emission","< 1"
"2248",-51.117,-23.354,"Londrina",0.0118179751959183,"Emission","< 1"
"2249",-51.116,-21.16,"Mirandópolis",0.00123538745120814,"Emission","< 1"
"2250",-51.114,-29.58,"Dois Irmãos",-0.000185229811458084,"Removal","< 0"
"2251",-51.113,-18.567,"Caçu",0.000295712773557601,"Emission","< 1"
"2252",-51.1129865635668,-29.9211137694161,"Cachoeirinha",3.42280639585373e-05,"Emission","< 1"
"2253",-51.1103765760209,-23.5142519572718,"Londrina",0.0569722646143829,"Emission","< 1"
"2254",-51.1091352610724,-29.4606967761069,"Picada Café",0.00687489601994732,"Emission","< 1"
"2255",-51.1086298423011,-16.625914297394,"Amorinópolis",0.00461871131207568,"Emission","< 1"
"2256",-51.1064728466349,-20.6777475279883,"Pereira Barreto",0.0155541337934806,"Emission","< 1"
"2257",-51.1038639120343,-1.60763179615555,"Melgaço",0.0323953443624797,"Emission","< 1"
"2258",-51.103,-30.02,"Porto Alegre",-1.13188086171542e-05,"Removal","< 0"
"2259",-51.1028101630692,-29.9648414575482,"Porto Alegre",0.00208390656940602,"Emission","< 1"
"2260",-51.10272161,-18.47162854,"Cachoeira Alta",0.0011146699198684,"Emission","< 1"
"2261",-51.102,-29.694,"Novo Hamburgo",-0.000432784257786095,"Removal","< 0"
"2262",-51.1,-26.229,"União Da Vitória",0.0014276648227486,"Emission","< 1"
"2263",-51.0986545897474,-28.7261966208464,"Campestre Da Serra",0.0180711716015174,"Emission","< 1"
"2264",-51.0978308673552,-25.1308026972843,"Prudentópolis",0.159704102347908,"Emission","< 1"
"2265",-51.0953193091383,-29.9209264090547,"Cachoeirinha",2.80185370398663e-05,"Emission","< 1"
"2266",-51.092,-29.602,"Dois Irmãos",-0.000474250962311204,"Removal","< 0"
"2267",-51.09162937,-20.53655975,"Suzanápolis",0.000703369919868398,"Emission","< 1"
"2268",-51.0902638213897,-29.5994826182897,"Dois Irmãos",0.00739992706308338,"Emission","< 1"
"2269",-51.0895962607227,-29.9331956133879,"Cachoeirinha",0.149417789956184,"Emission","< 1"
"2270",-51.089,-29.983,"Porto Alegre",3.47394880828382e-05,"Emission","< 1"
"2271",-51.088,-26.202,"União Da Vitória",-0.000409755109436099,"Removal","< 0"
"2272",-51.087,-30.026,"Alvorada",0.000914047186441888,"Emission","< 1"
"2273",-51.087,-29.748,"São Leopoldo",0.00529563630836543,"Emission","< 1"
"2274",-51.086,-29.971,"Other",-0.000448409908675814,"Removal","< 0"
"2275",-51.086,-20.083,"Aparecida Do Taboado",-0.000462291466413834,"Removal","< 0"
"2276",-51.086,-20.082,"Aparecida Do Taboado",-0.000352093254216634,"Removal","< 0"
"2277",-51.0851120515086,-29.3720830674023,"Nova Petrópolis",0.0160630597949657,"Emission","< 1"
"2278",-51.0846652513894,-26.7630157436455,"Caçador",0.0496641402289622,"Emission","< 1"
"2279",-51.083,-26.197,"União Da Vitória",-0.000324258951265016,"Removal","< 0"
"2280",-51.0817149980034,-26.251074360511,"Porto União",0.0339415764301844,"Emission","< 1"
"2281",-51.08,-30.236,"Porto Alegre",-0.000149564886192711,"Removal","< 0"
"2282",-51.08,-29.695,"Novo Hamburgo",-0.000333326369226326,"Removal","< 0"
"2283",-51.08,-22.668,"Iepê",-3.00411146945855e-05,"Removal","< 0"
"2284",-51.0795579849575,-27.7303217927539,"Anita Garibaldi",0.00460136113335221,"Emission","< 1"
"2285",-51.079,-29.966,"Cachoeirinha",0.00262261778782754,"Emission","< 1"
"2286",-51.078,-29.9,"Cachoeirinha",0.000374659683975363,"Emission","< 1"
"2287",-51.0777380333333,-20.5715594,"Pereira Barreto",0.208102249919868,"Emission","< 1"
"2288",-51.076,-25.583,"Inácio Martins",-0.000413243295739499,"Removal","< 0"
"2289",-51.0756211982363,-20.4729175006881,"Suzanápolis",0.00474361233871568,"Emission","< 1"
"2290",-51.075540656369,-26.2362063958149,"Porto União",0.0522848604856219,"Emission","< 1"
"2291",-51.0751971813192,-21.8375228897211,"Pracinha",0.00151132018066941,"Emission","< 1"
"2292",-51.075,-21.863,"Pracinha",-0.000391958240541202,"Removal","< 0"
"2293",-51.0749340306749,-26.1093908571607,"União Da Vitória",0.0304135649846102,"Emission","< 1"
"2294",-51.0747599455646,-31.2885771545978,"Tavares",-0.0396077487284256,"Removal","< 0"
"2295",-51.0741040990586,-22.8622037326941,"Primeiro De Maio",0.0328138247363931,"Emission","< 1"
"2296",-51.072201,0.050664,"Macapá",0.018463588791506,"Emission","< 1"
"2297",-51.0719727795458,-23.057338278121,"Sertanópolis",0.0289301548122823,"Emission","< 1"
"2298",-51.071,-0.002,"Macapá",0.00223585623300365,"Emission","< 1"
"2299",-51.0707077528971,0.0490837029438003,"Macapá",0.265832661344299,"Emission","< 1"
"2300",-51.07,-29.598,"Dois Irmãos",-0.000363412062833788,"Removal","< 0"
"2301",-51.07,-29.59,"Dois Irmãos",-0.000331947198627611,"Removal","< 0"
"2302",-51.0667253333847,-30.0785748108679,"Viamão",0.183015351354467,"Emission","< 1"
"2303",-51.066,-29.752,"Novo Hamburgo",-0.000479091710650616,"Removal","< 0"
"2304",-51.0650970705213,-28.9630202083242,"São Marcos",0.00643472188454077,"Emission","< 1"
"2305",-51.0636563675265,-30.0121363241916,"Alvorada",0.155741576536764,"Emission","< 1"
"2306",-51.0634094375153,-26.9090763355918,"Rio Das Antas",0.00828233243633955,"Emission","< 1"
"2307",-51.0592993821874,-30.2058214852743,"Porto Alegre",0.118686519919868,"Emission","< 1"
"2308",-51.0589511372345,-16.1904065375501,"Jaupaci",0.00608132925814859,"Emission","< 1"
"2309",-51.0583227696311,-29.6768721956475,"Campo Bom",0.092061636838914,"Emission","< 1"
"2310",-51.058,-14.897,"Aruanã",-0.000304468833053891,"Removal","< 0"
"2311",-51.0571920282406,-22.6486289644053,"Iepê",0.0320969717666699,"Emission","< 1"
"2312",-51.0568023588863,-21.5766822097102,"Adamantina",0.0232564625658894,"Emission","< 1"
"2313",-51.0562628309791,-27.5838249017211,"Abdon Batista",-0.000489299817650602,"Removal","< 0"
"2314",-51.056,-30.07,"Viamão",-0.000375015621353261,"Removal","< 0"
"2315",-51.0519737272832,-23.8222413047123,"Tamarana",0.0176741784322741,"Emission","< 1"
"2316",-51.0514399175734,-29.5221714066242,"Morro Reuter",0.00862982957045729,"Emission","< 1"
"2317",-51.05081399,-21.46283044,"Adamantina",-6.82300801316024e-05,"Removal","< 0"
"2318",-51.0491242033453,-23.2487513179157,"Ibiporã",0.164333239919868,"Emission","< 1"
"2319",-51.0490435014535,-29.7347515238277,"Novo Hamburgo",0.00386300696186766,"Emission","< 1"
"2320",-51.049,-29.916,"Gravataí",-0.000165724443149277,"Removal","< 0"
"2321",-51.0485352683678,-29.6726894003762,"Campo Bom",0.00231908904716242,"Emission","< 1"
"2322",-51.04613838,-21.45561299,"Adamantina",-6.82300801316024e-05,"Removal","< 0"
"2323",-51.046,-23.245,"Ibiporã",0.00211853927324849,"Emission","< 1"
"2324",-51.04544531,-20.84131546,"Pereira Barreto",0.000234969919868397,"Emission","< 1"
"2325",-51.0454,0.0322,"Macapá",0.000781128283346918,"Emission","< 1"
"2326",-51.039,-29.915,"Gravataí",-0.000350811879656201,"Removal","< 0"
"2327",-51.0385135872212,-17.7391548670917,"Rio Verde",0.203765780278921,"Emission","< 1"
"2328",-51.0377607211562,-23.2364083397174,"Ibiporã",0.00849561674279528,"Emission","< 1"
"2329",-51.0374238478068,-29.994984281106,"Alvorada",0.000749577008665891,"Emission","< 1"
"2330",-51.0354467836118,-16.6764003708086,"Amorinópolis",0.0142931303760013,"Emission","< 1"
"2331",-51.0326316221055,-21.1507993017863,"Lavínia",0.0255531474697744,"Emission","< 1"
"2332",-51.03259725,-19.5205183,"Paranaíba",0.0042748699198684,"Emission","< 1"
"2333",-51.02950003,-16.90198807,"Paraúna",0.0014245199198684,"Emission","< 1"
"2334",-51.028,-23.066,"Sertanópolis",0.00011354402354944,"Emission","< 1"
"2335",-51.023673575583,-29.1021947910689,"Caxias Do Sul",0.0451790318773833,"Emission","< 1"
"2336",-51.023322,-28.43248,"Vacaria",-0.000490784755618989,"Removal","< 0"
"2337",-51.0226346586231,-29.9318742734998,"Gravataí",0.30109395870683,"Emission","< 1"
"2338",-51.022,-21.705,"Lucélia",0.000716217191806218,"Emission","< 1"
"2339",-51.01880328,-17.88922008,"Rio Verde",-6.88300801316025e-05,"Removal","< 0"
"2340",-51.0183164766369,-20.2497277528332,"Rubinéia",0.00484521188104591,"Emission","< 1"
"2341",-51.0147954343174,-29.6535762415671,"Campo Bom",0.0025270498680179,"Emission","< 1"
"2342",-51.014,-26.767,"Caçador",-0.000483932458990028,"Removal","< 0"
"2343",-51.014,-20.51,"Suzanápolis",-0.000331021761445076,"Removal","< 0"
"2344",-51.01,-23.283,"Ibiporã",0.00015824975821342,"Emission","< 1"
"2345",-51.009853,-26.814678,"Caçador",0.0138848199198684,"Emission","< 1"
"2346",-51.0077845948987,-26.3836284062426,"Porto União",0.0279815782323296,"Emission","< 1"
"2347",-51.007,-25.21,"Prudentópolis",-0.000405697423328063,"Removal","< 0"
"2348",-51.0068656775477,-26.622155602287,"Calmon",0.028398764803976,"Emission","< 1"
"2349",-51.0054694541826,-30.1190241264456,"Viamão",0.0796407199198684,"Emission","< 1"
"2350",-51.0037761,-20.68309093,"Sud Mennucci",0.0215849699198684,"Emission","< 1"
"2351",-51.003,-26.804,"Caçador",-0.000483932458990028,"Removal","< 0"
"2352",-51.002,-22.832,"Primeiro De Maio",-0.000313011330123441,"Removal","< 0"
"2353",-51.00145828,-22.43136362,"Rancharia",0.0056609699198684,"Emission","< 1"
"2354",-51.0007090547519,-26.78200269147,"Caçador",0.0695840387217289,"Emission","< 1"
"2355",-50.999,-20.179,"Rubinéia",-0.000355510253044454,"Removal","< 0"
"2356",-50.9986133156624,-29.6350476419342,"Sapiranga",0.122583018820786,"Emission","< 1"
"2357",-50.9957208670915,-29.6141472916236,"Sapiranga",0.0100127325264878,"Emission","< 1"
"2358",-50.993,-29.679,"Sapiranga",0.00168401092231069,"Emission","< 1"
"2359",-50.9926155556363,1.29757710197392,"Tartarugalzinho",-0.0360428412446877,"Removal","< 0"
"2360",-50.992,-26.804,"Caçador",-0.000322194514473208,"Removal","< 0"
"2361",-50.991662221838,-21.6441401334226,"Lucélia",0.0170526052617026,"Emission","< 1"
"2362",-50.9902843461234,-21.8677997580425,"Sagres",0.00823048034770135,"Emission","< 1"
"2363",-50.99,-29.959,"Gravataí",0.000399575300428218,"Emission","< 1"
"2364",-50.986,-23.256,"Jataizinho",0.000235345794266112,"Emission","< 1"
"2365",-50.9821693795578,-18.5421955344613,"Cachoeira Alta",0.0113918609093002,"Emission","< 1"
"2366",-50.9690861988318,-29.4758607013859,"Santa Maria Do Herval",0.00416942117228934,"Emission","< 1"
"2367",-50.967,-21.772,"Inúbia Paulista",-0.00027877015436966,"Removal","< 0"
"2368",-50.962,-20.7307,"Sud Mennucci",-0.000495180080131603,"Removal","< 0"
"2369",-50.958,-25.213,"Prudentópolis",0.000615130976483205,"Emission","< 1"
"2370",-50.9574171253365,-21.7390174212341,"Inúbia Paulista",0.00491464001654021,"Emission","< 1"
"2371",-50.957,-20.182,"Santa Fé Do Sul",0.000904508064714224,"Emission","< 1"
"2372",-50.9565308972867,-24.5954976075144,"Reserva",0.0759698283206329,"Emission","< 1"
"2373",-50.956111907959,-17.8347225189209,"Rio Verde",0.000414233602100805,"Emission","< 1"
"2374",-50.9556244090061,-2.5654290982627,"Portel",0.459262101668925,"Emission","< 1"
"2375",-50.953,-27.011,"Fraiburgo",-0.000412175483605805,"Removal","< 0"
"2376",-50.951,-20.37,"Nova Canaã Paulista",-0.000431182539585554,"Removal","< 0"
"2377",-50.9504638553214,-27.4668770484775,"Vargem",0.00669867473447062,"Emission","< 1"
"2378",-50.950181665066,-20.2418646212867,"Santa Fé Do Sul",0.00470209570517106,"Emission","< 1"
"2379",-50.949,-27.014,"Fraiburgo",-0.000471047525910123,"Removal","< 0"
"2380",-50.9470464804884,-29.8894729044748,"Gravataí",0.0174701873601305,"Emission","< 1"
"2381",-50.9469558278625,-24.1350709744349,"Ortigueira",0.0816691813677454,"Emission","< 1"
"2382",-50.9457994626136,-11.0146751518592,"Luciara",0.0284646559629085,"Emission","< 1"
"2383",-50.942,-21.886,"Sagres",-0.000372168122330077,"Removal","< 0"
"2384",-50.938,-20.682,"Sud Mennucci",-2.79054904271978e-05,"Removal","< 0"
"2385",-50.9376526666503,-14.8059689548494,"Aruanã",0.0677829282299695,"Emission","< 1"
"2386",-50.937,-20.217,"Santa Fé Do Sul",0.000104645589101992,"Emission","< 1"
"2387",-50.937,-20.083,"Santa Clara D'oeste",-0.00038035468202173,"Removal","< 0"
"2388",-50.9345805354557,-29.6349916578589,"Araricá",0.00112879779147536,"Emission","< 1"
"2389",-50.931935139136,-27.7763546784014,"Cerro Negro",0.00856931059203521,"Emission","< 1"
"2390",-50.93014359,-15.39143911,"Matrinchã",0.0011146699198684,"Emission","< 1"
"2391",-50.928330338476,-22.2827635846055,"Rancharia",0.058280802791815,"Emission","< 1"
"2392",-50.9275347349126,-27.1937347810802,"Monte Carlo",0.0100733325531521,"Emission","< 1"
"2393",-50.925,-24.195,"Ortigueira",-0.000221321861576934,"Removal","< 0"
"2394",-50.9241833299416,-23.251151631839,"Jataizinho",0.00531221486566283,"Emission","< 1"
"2395",-50.924,-27.028,"Fraiburgo",-0.000374374934073045,"Removal","< 0"
"2396",-50.923867986624,-21.2031035805731,"Valparaíso",0.0553460843921799,"Emission","< 1"
"2397",-50.923751779904,-28.3703557040167,"Vacaria",0.0264725157001068,"Emission","< 1"
"2398",-50.9229102786312,-17.7872576958878,"Rio Verde",0.217676200227221,"Emission","< 1"
"2399",-50.922002,-27.021056,"Fraiburgo",0.110620819919868,"Emission","< 1"
"2400",-50.9219772622444,-20.4788033918487,"Aparecida D'oeste",0.00470840828253853,"Emission","< 1"
"2401",-50.9193747484609,-23.0799552756817,"Rancho Alegre",0.014195846331971,"Emission","< 1"
"2402",-50.913,-17.83,"Rio Verde",0.00587624135919253,"Emission","< 1"
"2403",-50.9105588468497,-20.3720509966303,"Nova Canaã Paulista",0.00562857741973397,"Emission","< 1"
"2404",-50.91,-20.229,"Três Fronteiras",-0.000187294248249892,"Removal","< 0"
"2405",-50.9084356106213,-20.066896314982,"Santa Clara D'oeste",-0.000841007934682485,"Removal","< 0"
"2406",-50.908,-27.018,"Fraiburgo",-0.000384554743080925,"Removal","< 0"
"2407",-50.9009343344264,-20.6675891663693,"Sud Mennucci",0.0148409514181777,"Emission","< 1"
"2408",-50.8992085058548,-29.5854810614082,"Nova Hartz",0.0047475230119535,"Emission","< 1"
"2409",-50.8968659571641,-29.3860469677419,"Gramado",0.0112577858822091,"Emission","< 1"
"2410",-50.896,-29.377,"Gramado",0.000168785504599199,"Emission","< 1"
"2411",-50.89545691,-17.31284799,"Rio Verde",0.0034284199198684,"Emission","< 1"
"2412",-50.895,-21.819,"Osvaldo Cruz",0.00144019381845061,"Emission","< 1"
"2413",-50.89057605,-16.98707773,"Paraúna",0.000299519919868398,"Emission","< 1"
"2414",-50.88847517,-17.52113219,"Rio Verde",0.0011169199198684,"Emission","< 1"
"2415",-50.888,-22.247,"Rancharia",0.00137213859179653,"Emission","< 1"
"2416",-50.8879464766273,-12.3133863651172,"Novo Santo Antônio",-0.0262055379693471,"Removal","< 0"
"2417",-50.8812629037691,-16.3576702322899,"Israelândia",0.00802761529317961,"Emission","< 1"
"2418",-50.881,-21.249,"Valparaíso",0.000261329222852661,"Emission","< 1"
"2419",-50.87710052,-20.52829895,"Aparecida D'oeste",0.0011146699198684,"Emission","< 1"
"2420",-50.8762961231731,-21.5880388643077,"Salmourão",0.0104349541396886,"Emission","< 1"
"2421",-50.8755535583441,-23.4054300778262,"Assaí",0.0161192133555913,"Emission","< 1"
"2422",-50.8750019197175,-22.9341950343816,"Sertaneja",0.0355686186796461,"Emission","< 1"
"2423",-50.874,-29.362,"Gramado",-0.000432392726670407,"Removal","< 0"
