"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"7327",-39.918,-2.931,"Itarema",-1.66144563818898e-05,"Removal","< 0"
"7328",-39.9143178456548,-8.6297402541763,"Santa Maria Da Boa Vista",0.00521716183109111,"Emission","< 1"
"7329",-39.9113131747368,-14.9308199490253,"Firmino Alves",0.00443534766992432,"Emission","< 1"
"7330",-39.9103410253867,-11.4400491634353,"São José Do Jacuípe",0.00392306583804576,"Emission","< 1"
"7331",-39.91,-11.588,"Capela Do Alto Alegre",-0.000486797344198647,"Removal","< 0"
"7332",-39.9096624411942,-6.2527866176334,"Catarina",0.00350110785736243,"Emission","< 1"
"7333",-39.909,-8.99,"Curaçá",8.16611957752001e-05,"Emission","< 1"
"7334",-39.9086239622754,-3.56057072704027,"Miraíma",0.00368945533261578,"Emission","< 1"
"7335",-39.908,-6.544,"Saboeiro",-0.000470304481631368,"Removal","< 0"
"7336",-39.8984579924951,-13.4488914040945,"Itaquara",0.00250076205497231,"Emission","< 1"
"7337",-39.8979787557985,-11.8688742623344,"Pintadas",0.0168160963679974,"Emission","< 1"
"7338",-39.897917,-8.226872,"Parnamirim",0.0018178827598684,"Emission","< 1"
"7339",-39.893,-18.714,"São Mateus",-0.000434660815835142,"Removal","< 0"
"7340",-39.891,-13.293,"Santa Inês",0.000396593088020632,"Emission","< 1"
"7341",-39.891,-6.134,"Catarina",-0.000275388833108985,"Removal","< 0"
"7342",-39.8890580798362,-3.04983077580806,"Itarema",0.0026588289907561,"Emission","< 1"
"7343",-39.8886097433289,-6.48432690492765,"Saboeiro",0.00692467382191569,"Emission","< 1"
"7344",-39.8808617231598,-14.0918185363238,"Aiquara",0.00177896957866122,"Emission","< 1"
"7345",-39.8719011772943,-10.2807622058652,"Andorinha",0.00984131513366781,"Emission","< 1"
"7346",-39.8692328824947,-6.9096347415412,"Assaré",0.00666914714191326,"Emission","< 1"
"7347",-39.8670123097035,-18.0591752221374,"Mucuri",0.0180366185510893,"Emission","< 1"
"7348",-39.8666600534624,-13.9579722870709,"Jitaúna",0.00156049723026418,"Emission","< 1"
"7349",-39.8637853238261,-14.6418944520843,"Ibicuí",0.0177729331072994,"Emission","< 1"
"7350",-39.8568,-22.1235,NA,1.70099624393407,"Emission","< 5"
"7351",-39.854,-18.711,"São Mateus",-0.000434660815835142,"Removal","< 0"
"7352",-39.853,-18.743,"São Mateus",-0.000434660815835142,"Removal","< 0"
"7353",-39.8507834918417,-13.075373935712,"Brejões",0.00510384994433063,"Emission","< 1"
"7354",-39.8488061602593,-13.2847063132729,"Santa Inês",0.00342617879508026,"Emission","< 1"
"7355",-39.8468397632283,-5.49699942624412,"Pedra Branca",0.00968451791641141,"Emission","< 1"
"7356",-39.8453581806718,-10.7313739634106,"Itiúba",0.0147237468742509,"Emission","< 1"
"7357",-39.842,-21.8757,NA,0.418895606157391,"Emission","< 1"
"7358",-39.835,-3.36,"Amontada",-0.000473439488565644,"Removal","< 0"
"7359",-39.8333677025349,-18.4451369146528,"Conceição Da Barra",0.0156967403724979,"Emission","< 1"
"7360",-39.831,-18.716,"São Mateus",-0.000434660815835142,"Removal","< 0"
"7361",-39.8304541508415,-14.2525669374155,"Itagibá",0.0117180446990407,"Emission","< 1"
"7362",-39.8249638526416,-11.672263320215,"Capela Do Alto Alegre",0.0142345821209773,"Emission","< 1"
"7363",-39.824,-18.716,"São Mateus",-0.000434660815835142,"Removal","< 0"
"7364",-39.823,-19.645,"Linhares",-0.000359255093147476,"Removal","< 0"
"7365",-39.82,-13.293,"Santa Inês",-0.000345381270532931,"Removal","< 0"
"7366",-39.818,-8.802,"Santa Maria Da Boa Vista",0.00013584229387845,"Emission","< 1"
"7367",-39.8175995287658,-3.86577698889516,"Irauçuba",0.0103990138742946,"Emission","< 1"
"7368",-39.8147729104493,-14.8916875340765,"Santa Cruz Da Vitória",0.00530159660495277,"Emission","< 1"
"7369",-39.8079091779863,-5.08782288710867,"Boa Viagem",0.0190199012968024,"Emission","< 1"
"7370",-39.7975861619256,-12.899945973895,"Milagres",0.00248787495898714,"Emission","< 1"
"7371",-39.7868807080193,-17.4240981589558,"Teixeira De Freitas",0.0149506223847203,"Emission","< 1"
"7372",-39.7851849035291,-3.23960058663543,"Amontada",0.00262153737762601,"Emission","< 1"
"7373",-39.7844623823398,-13.4240034417616,"Cravolândia",0.00186590258775605,"Emission","< 1"
"7374",-39.7771430955593,-12.211242500983,"Ipirá",0.0423657918947693,"Emission","< 1"
"7375",-39.776,-13.263,"Ubaíra",-7.60432834838195e-05,"Removal","< 0"
"7376",-39.7720761408729,-15.6812228612687,"Potiraguá",0.0131962149721302,"Emission","< 1"
"7377",-39.7700263018742,-8.16002890678972,"Parnamirim",0.0142765578384444,"Emission","< 1"
"7378",-39.7648203855805,-17.008756966318,"Itamaraju",0.0238704610507176,"Emission","< 1"
"7379",-39.758,-6.681,"Tarrafas",-0.000468941435138205,"Removal","< 0"
"7380",-39.7573396171073,-11.5088841170077,"Gavião",0.00863934583962252,"Emission","< 1"
"7381",-39.7565304212488,-7.2219166060502,"Santana Do Cariri",0.00493024811324548,"Emission","< 1"
"7382",-39.7524518582345,-11.056724175419,"Queimadas",0.0317383570091109,"Emission","< 1"
"7383",-39.7515703292795,-13.8200338148756,"Apuarema",0.00125119131572714,"Emission","< 1"
"7384",-39.7484546018119,-5.78810347445719,"Mombaça",0.00943828380599225,"Emission","< 1"
"7385",-39.7482318621935,-7.51602300012641,"Exu",0.0143524626187824,"Emission","< 1"
"7386",-39.7379851256758,-16.0963358907195,"Itagimirim",0.0131233658796139,"Emission","< 1"
"7387",-39.7377900960482,-6.73017057354438,"Tarrafas",0.000617034193049478,"Emission","< 1"
"7388",-39.737,-7.007,"Altaneira",-0.000402629223245799,"Removal","< 0"
"7389",-39.7346924831745,-12.7128395229335,"Itatim",0.00494582425171138,"Emission","< 1"
"7390",-39.7316524759109,-15.1483363395081,"Itaju Do Colônia",0.0180775559358191,"Emission","< 1"
"7391",-39.726504682606,-14.054873226862,"Ipiaú",0.00179074490623181,"Emission","< 1"
"7392",-39.726,-5.129,"Boa Viagem",-0.000477051561772528,"Removal","< 0"
"7393",-39.723748,-10.651812,"Itiúba",0.0089925831326684,"Emission","< 1"
"7394",-39.7174699120403,-14.8418514941328,"Floresta Azul",0.00366370609731101,"Emission","< 1"
"7395",-39.7154022458575,-17.8996659998905,"Nova Viçosa",0.0126908967663013,"Emission","< 1"
"7396",-39.7153,-21.9435,NA,5.42631612834249,"Emission",">= 5"
"7397",-39.713,-14.148,"Ipiaú",-0.000487955933717836,"Removal","< 0"
"7398",-39.6992973684804,-6.98561466317781,"Altaneira",-2.09556124755043e-05,"Removal","< 0"
"7399",-39.6943375048012,-7.78846361675537,"Granito",0.00523205186077274,"Emission","< 1"
"7400",-39.693,-15.138,"Itaju Do Colônia",-0.000165459133435346,"Removal","< 0"
"7401",-39.6904743634516,-15.4682848404899,"Pau Brasil",0.00450737483100085,"Emission","< 1"
"7402",-39.6888095100633,-17.6575248589025,"Caravelas",0.0212324004134227,"Emission","< 1"
"7403",-39.685,-17.496,"Teixeira De Freitas",0.00699482855212661,"Emission","< 1"
"7404",-39.6793201110231,-13.2759771210807,"Ubaíra",0.00696369046050183,"Emission","< 1"
"7405",-39.66849899292,-17.524499893188,"Teixeira De Freitas",0.000308115104635299,"Emission","< 1"
"7406",-39.668,-14.179,"Ipiaú",8.82038189423851e-05,"Emission","< 1"
"7407",-39.6670541348658,-13.7665841730308,"Itamari",0.00103014541121569,"Emission","< 1"
"7408",-39.6650849984967,-7.09313901899803,"Nova Olinda",0.0015422504160032,"Emission","< 1"
"7409",-39.6640928303676,-14.7012729986874,"Almadina",0.00193186476053281,"Emission","< 1"
"7410",-39.6531528672739,-15.912109884053,"Itapebi",0.0103615229001171,"Emission","< 1"
"7411",-39.6514585767506,-9.22248186058563,"Curaçá",0.0119346481736567,"Emission","< 1"
"7412",-39.649442,-5.729551,"Mombaça",0.0017085379710684,"Emission","< 1"
"7413",-39.6356186493277,-11.6213581769315,"Nova Fátima",0.00778472326946366,"Emission","< 1"
"7414",-39.6263210762966,-13.040852231886,"Amargosa",0.0047050897344363,"Emission","< 1"
"7415",-39.6261674899487,-13.9759811523132,"Ibirataia",0.00260207207584348,"Emission","< 1"
"7416",-39.6199584652349,-14.472906535983,"Itapitanga",0.00680657331082819,"Emission","< 1"
"7417",-39.6192539520936,-13.6285504621888,"Wenceslau Guimarães",0.00423237164207297,"Emission","< 1"
"7418",-39.6097,-5.0891,"Boa Viagem",0.000819828897460389,"Emission","< 1"
"7419",-39.6096773169136,-11.872035363643,"Pé De Serra",0.0106024268584791,"Emission","< 1"
"7420",-39.6072583868588,-6.45801627504462,"Jucás",0.00397168833492486,"Emission","< 1"
"7421",-39.6061186088888,-16.298751724311,"Eunápolis",0.0192470344501666,"Emission","< 1"
"7422",-39.5983009897128,-3.39522554518381,"Itapipoca",0.00481771181568027,"Emission","< 1"
"7423",-39.5931909682519,-14.6318269371562,"Coaraci",0.00282363930959871,"Emission","< 1"
"7424",-39.5910731779731,-8.47211512560312,"Orocó",0.000239121515371634,"Emission","< 1"
"7425",-39.590092,-15.96913,"Itapebi",0.106945434963068,"Emission","< 1"
"7426",-39.5879493843964,-14.1024803953816,"Barra Do Rocha",0.00112608705831649,"Emission","< 1"
"7427",-39.5846562303238,-13.3245379868524,"Jiquiriçá",0.0021841215299543,"Emission","< 1"
"7428",-39.584,-13.254,"Jiquiriçá",-3.7946133999899e-05,"Removal","< 0"
"7429",-39.5833426457037,-3.93200355550785,"Tejuçuoca",0.00148091491892622,"Emission","< 1"
"7430",-39.5828092823682,-13.8249943809837,"Nova Ibiá",0.00159561975679279,"Emission","< 1"
"7431",-39.5818998916333,-14.2805892049129,"Gongogi",0.00214538219228005,"Emission","< 1"
"7432",-39.5803884285429,-11.4543553188186,"São Domingos",0.00523173426513869,"Emission","< 1"
"7433",-39.579,-3.464,"Itapipoca",0.00216773570123731,"Emission","< 1"
"7434",-39.5782820141202,-4.62551835758699,"Itatira",0.00583217096352682,"Emission","< 1"
"7435",-39.576,-13.031,"Amargosa",-8.52438473126732e-05,"Removal","< 0"
"7436",-39.575035113082,-3.73278100256157,"Itapagé",0.00160186162207888,"Emission","< 1"
"7437",-39.5740785775917,-12.4787379439686,"Rafael Jambeiro",0.0124620821877425,"Emission","< 1"
"7438",-39.572,-18.084,"Mucuri",0.000196293405850252,"Emission","< 1"
"7439",-39.5717417447419,-12.7341625370074,"Santa Teresinha",0.0103691516568795,"Emission","< 1"
"7440",-39.568453276731,-14.8487684881629,"Ibicaraí",0.000396337616075448,"Emission","< 1"
"7441",-39.563,-16.391,"Eunápolis",-0.000269868494811672,"Removal","< 0"
"7442",-39.5513375489158,-16.6629008548734,"Itabela",0.00807899291658349,"Emission","< 1"
"7443",-39.551,-7.638,"Moreilândia",-0.000459127500387427,"Removal","< 0"
"7444",-39.5490682983272,-6.90945502076042,"Farias Brito",0.00345287995051273,"Emission","< 1"
"7445",-39.5263353644447,-12.9348722608463,"Elísio Medrado",0.00276780720215506,"Emission","< 1"
"7446",-39.522550938783,-7.6181408229036,"Moreilândia",0.00427677734511486,"Emission","< 1"
"7447",-39.5218527457824,-14.0964160914609,"Ubatã",0.000785048647018998,"Emission","< 1"
"7448",-39.521,-17.061,"Itamaraju",0.00168426311011221,"Emission","< 1"
"7449",-39.52,-6.523,"Jucás",-5.15765989315342e-05,"Removal","< 0"
"7450",-39.5186765651592,-15.44437341089,"Camacan",0.00286277777790184,"Emission","< 1"
"7451",-39.514538251001,-3.62127765781219,"Uruburetama",-0.000207036455154636,"Removal","< 0"
"7452",-39.5089576999507,-4.85793263450413,"Madalena",0.00568728680450008,"Emission","< 1"
"7453",-39.5066294413647,-13.3118939245447,"Mutuípe",0.00256477366847057,"Emission","< 1"
"7454",-39.4980220708205,-15.1366417569755,"Jussari",0.00133450427690343,"Emission","< 1"
"7455",-39.4974827250753,-13.5544328776269,"Teolândia",0.00202687306001404,"Emission","< 1"
"7456",-39.4959034979243,-14.9543778407917,"Itapé",0.00592966139199525,"Emission","< 1"
"7457",-39.4938418139882,-6.12203061277234,"Acopiara",0.00916408057618344,"Emission","< 1"
"7458",-39.4899368679563,-7.23564674579701,"Crato",0.00583007282666573,"Emission","< 1"
"7459",-39.485235463926,-11.2202355996262,"Santaluz",0.0209399057631247,"Emission","< 1"
"7460",-39.4826912200724,-13.7886853907351,"Gandu",0.00162468660866538,"Emission","< 1"
"7461",-39.4782631265767,-14.362134134627,"Aurelino Leal",0.00443355882985102,"Emission","< 1"
"7462",-39.478,-15.405,"Camacan",0.000943856255025786,"Emission","< 1"
"7463",-39.475,-13.189,"Laje",-0.000171183928706633,"Removal","< 0"
"7464",-39.4727196126693,-10.7269289997406,"Cansanção",0.0111097404293666,"Emission","< 1"
"7465",-39.465327,-14.228343,"Ibirapitanga",4.02865182683975e-05,"Emission","< 1"
"7466",-39.4641100616617,-6.64200265706618,"Cariús",0.00299222373702421,"Emission","< 1"
"7467",-39.4622559593807,-9.90622274971392,"Uauá",0.0162932182666354,"Emission","< 1"
"7468",-39.456,-6.113,"Acopiara",-6.80052163111247e-06,"Removal","< 0"
"7469",-39.455911,-4.06537,"General Sampaio",0.0028356304094684,"Emission","< 1"
"7470",-39.4542019010307,-10.3829875907918,"Monte Santo",0.0229511562626815,"Emission","< 1"
"7471",-39.4516814561403,-5.86296229045998,"Piquet Carneiro",0.00163057627488153,"Emission","< 1"
"7472",-39.4514108370472,-10.8730935740151,"Nordestina",0.00808675874766469,"Emission","< 1"
"7473",-39.4511178801503,-4.06392109256414,"General Sampaio",0.00036579754695576,"Emission","< 1"
"7474",-39.449693126979,-11.3767541795913,"Valente",0.00516762853949437,"Emission","< 1"
"7475",-39.4449004199009,-14.6715175381267,"Itajuípe",0.000101386919973694,"Emission","< 1"
"7476",-39.444728296316,-14.775862254997,"Barro Preto",-0.000372866637017833,"Removal","< 0"
"7477",-39.444,-12.62,"Santa Teresinha",0.000444163410632039,"Emission","< 1"
"7478",-39.4356961768937,-14.0607041635025,"Ibirapitanga",0.00206861068085642,"Emission","< 1"
"7479",-39.4336350504549,-5.5876693435804,"Senador Pompeu",0.00528145233139054,"Emission","< 1"
"7480",-39.432858,-6.305817,"Iguatu",0.0101112644334684,"Emission","< 1"
"7481",-39.4303521672725,-4.40211892589012,"Canindé",0.0133141594808985,"Emission","< 1"
"7482",-39.4234745729813,-11.8010111857434,"Riachão Do Jacuípe",0.0211244503696949,"Emission","< 1"
"7483",-39.4233385359755,-13.0541327950865,"São Miguel Das Matas",0.00286415823734624,"Emission","< 1"
"7484",-39.4218106643203,-14.2675382392472,"Ubaitaba",0.000935188717564194,"Emission","< 1"
"7485",-39.4205134659049,-15.6660850512024,"Mascote",0.00667600151530996,"Emission","< 1"
"7486",-39.4176465605128,-13.4492218789416,"Presidente Tancredo Neves",0.00192342273877401,"Emission","< 1"
"7487",-39.416695326581,-11.5030421160308,"Retirolândia",0.00300164667127553,"Emission","< 1"
"7488",-39.4121795101676,-15.2432752869939,"Arataca",0.000483329661264553,"Emission","< 1"
"7489",-39.4095562622939,-17.4692311157894,"Alcobaça",0.00960072908369474,"Emission","< 1"
"7490",-39.408646,-16.089826,"Eunápolis",0.905180819919868,"Emission","< 1"
"7491",-39.4057257768882,-3.55109665799867,"Itapipoca",0.000307548509546448,"Emission","< 1"
"7492",-39.403648,-5.58064,"Senador Pompeu",0.0013132145038684,"Emission","< 1"
"7493",-39.3974621792193,-8.15769042227866,"Terra Nova",0.000723618218342675,"Emission","< 1"
"7494",-39.3917544203917,-12.9565688519986,"Varzedo",0.00267554285435469,"Emission","< 1"
"7495",-39.3846799070618,-3.68697680954461,"Umirim",0.00130308534683284,"Emission","< 1"
"7496",-39.3815693436005,-7.85001954581196,"Serrita",0.00955361329909098,"Emission","< 1"
"7497",-39.3785867865617,-12.0953831863113,"Serra Preta",0.00873409520681724,"Emission","< 1"
"7498",-39.3770884242104,-4.15982824843005,"Paramoti",0.000326310923395915,"Emission","< 1"
"7499",-39.3768512897297,-13.8054445524823,"Piraí Do Norte",0.00119877268645132,"Emission","< 1"
"7500",-39.376,-11.821,"Riachão Do Jacuípe",0.000631105237169416,"Emission","< 1"
"7501",-39.3639969946165,-12.7316255786704,"Castro Alves",0.0114441438240848,"Emission","< 1"
"7502",-39.357,-14.172,"Maraú",9.69273164986315e-05,"Emission","< 1"
"7503",-39.356769,-3.744122,"Pentecoste",0.0039459005726684,"Emission","< 1"
"7504",-39.3537949173423,-15.0734482470779,"São José Da Vitória",-0.000130308210233916,"Removal","< 0"
"7505",-39.3535938110826,-3.33743470963641,"Trairi",0.00501809673019675,"Emission","< 1"
"7506",-39.3517189688168,-17.1303528745092,"Prado",0.00619845261575286,"Emission","< 1"
"7507",-39.3464178690643,-13.1669840815754,"Laje",0.00455532092304763,"Emission","< 1"
"7508",-39.3445700559241,-7.40374491524502,"Barbalha",0.00606754003916417,"Emission","< 1"
"7509",-39.3332092888545,-5.24554730362058,"Quixeramobim",0.0142549984567801,"Emission","< 1"
"7510",-39.3306981031331,-3.96831592053891,"Apuiarés",0.000818270326268701,"Emission","< 1"
"7511",-39.3294280454426,-8.38647035824172,"Cabrobó",0.00250535222363639,"Emission","< 1"
"7512",-39.328619,-7.105094,"Caririaçu",6.83661390683976e-05,"Emission","< 1"
"7513",-39.3269855163601,-12.3074190141827,"Ipecaetá",0.00491823858368702,"Emission","< 1"
"7514",-39.3176931161469,-8.83354040557391,"Abaré",0.00328918312421208,"Emission","< 1"
"7515",-39.312807202678,-14.8516482099459,"Itabuna",0.00127956090180216,"Emission","< 1"
"7516",-39.311,-5.194,"Quixeramobim",-0.000253920850841659,"Removal","< 0"
"7517",-39.31,-7.193,"Juazeiro Do Norte",0.00606277736010139,"Emission","< 1"
"7518",-39.301,-6.358,"Iguatu",-0.000185836678508141,"Removal","< 0"
"7519",-39.298,-4.352,"Canindé",0.000249520371408288,"Emission","< 1"
"7520",-39.2978503302717,-6.77179287678098,"Várzea Alegre",0.0037169816332954,"Emission","< 1"
"7521",-39.295,-14.586,"Uruçuca",0.000261719637522101,"Emission","< 1"
"7522",-39.294,-6.367,"Iguatu",-0.000183860261093054,"Removal","< 0"
"7523",-39.293,-6.367,"Iguatu",-0.000454629446959988,"Removal","< 0"
"7524",-39.292,-13.169,"Laje",-0.000196468441154817,"Removal","< 0"
"7525",-39.289,-7.293,"Barbalha",0.000991494729961851,"Emission","< 1"
"7526",-39.287,-4.341,"Canindé",-0.000473166879267012,"Removal","< 0"
"7527",-39.2861647661611,-7.18281420059344,"Juazeiro Do Norte",0.00326760644596829,"Emission","< 1"
"7528",-39.2818646816646,-6.35848122873298,"Iguatu",0.00536925222446298,"Emission","< 1"
"7529",-39.281,-14.767,"Itabuna",1.60986594540346e-05,"Emission","< 1"
"7530",-39.2791014597385,-16.6250130022584,"Porto Seguro",0.0143852267036932,"Emission","< 1"
"7531",-39.279,-14.768,"Itabuna",9.15432828506357e-05,"Emission","< 1"
"7532",-39.2748798943031,-7.02181297664903,"Caririaçu",0.00471863055602445,"Emission","< 1"
"7533",-39.273,-3.275,"Trairi",-0.000108483790021111,"Removal","< 0"
"7534",-39.2695777154509,-14.9964431594367,"Buerarema",0.000877562746294804,"Emission","< 1"
"7535",-39.269096,-7.21932,"Juazeiro Do Norte",0.0348912029651859,"Emission","< 1"
"7536",-39.269011500865,-12.4683355406072,"Santo Estêvão",0.00503248461183188,"Emission","< 1"
"7537",-39.2661658184823,-5.88703472753015,"Deputado Irapuan Pinheiro",0.00188352114420121,"Emission","< 1"
"7538",-39.2644780739377,-3.64629713851662,"São Luís Do Curu",0.00115517180727544,"Emission","< 1"
"7539",-39.259631,-3.805919,"Pentecoste",0.0066290534670684,"Emission","< 1"
"7540",-39.257,-14.766,"Itabuna",-6.21402092535515e-05,"Removal","< 0"
"7541",-39.2521833822028,-6.91168921813068,"Granjeiro",0.000673365699224413,"Emission","< 1"
"7542",-39.2498199572553,-11.52412315404,"Conceição Do Coité",0.0102683751097268,"Emission","< 1"
"7543",-39.249,-12.943,"Conceição Do Almeida",0.00475861447544254,"Emission","< 1"
"7544",-39.2480350191242,-7.5903319594616,"Jardim",0.00712301472949348,"Emission","< 1"
"7545",-39.2456012593048,-12.8599016836676,"Conceição Do Almeida",0.00477153159099535,"Emission","< 1"
"7546",-39.245,-12.977,"Santo Antônio De Jesus",-0.000427845583369324,"Removal","< 0"
"7547",-39.2449589986275,-15.4482143387959,"Santa Luzia",0.00582313574523253,"Emission","< 1"
"7548",-39.239,-4.082,"Paramoti",-0.00040746803829653,"Removal","< 0"
"7549",-39.233,-12.964,"Santo Antônio De Jesus",-0.000230544603483905,"Removal","< 0"
"7550",-39.2315810364668,-14.5274077990144,"Uruçuca",0.000901473803680299,"Emission","< 1"
