"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2175",-50.93014359,-15.39143911,"Matrinchã",0.000872069919868398,"Emission","< 1"
"2176",-50.928330338476,-22.2827635846055,"Rancharia",0.0461036011771945,"Emission","< 1"
"2177",-50.9275347349126,-27.1937347810802,"Monte Carlo",-0.00395583289731721,"Removal","< 0"
"2178",-50.925,-24.195,"Ortigueira",-0.000226636886120173,"Removal","< 0"
"2179",-50.9241833299416,-23.251151631839,"Jataizinho",0.00323507676703014,"Emission","< 1"
"2180",-50.924,-27.028,"Fraiburgo",-0.000376719513394562,"Removal","< 0"
"2181",-50.923867986624,-21.2031035805731,"Valparaíso",0.0664940616391515,"Emission","< 1"
"2182",-50.923751779904,-28.3703557040167,"Vacaria",0.033092470740249,"Emission","< 1"
"2183",-50.922002,-27.021056,"Fraiburgo",0.103752819919868,"Emission","< 1"
"2184",-50.9219772622444,-20.4788033918487,"Aparecida D'oeste",0.00839107933170166,"Emission","< 1"
"2185",-50.9193747484609,-23.0799552756817,"Rancho Alegre",0.0157384444513238,"Emission","< 1"
"2186",-50.913,-17.83,"Rio Verde",0.00575258517861832,"Emission","< 1"
"2187",-50.9105588468497,-20.3720509966303,"Nova Canaã Paulista",0.00816549992715593,"Emission","< 1"
"2188",-50.91,-20.229,"Três Fronteiras",-0.000193269678754053,"Removal","< 0"
"2189",-50.9084356106213,-20.066896314982,"Santa Clara D'oeste",0.00815533574357426,"Emission","< 1"
"2190",-50.908,-27.018,"Fraiburgo",-0.000386701753255137,"Removal","< 0"
"2191",-50.9009343344264,-20.6675891663693,"Sud Mennucci",0.0214309024277468,"Emission","< 1"
"2192",-50.8992085058548,-29.5854810614082,"Nova Hartz",-0.00210537687621767,"Removal","< 0"
"2193",-50.8968659571641,-29.3860469677419,"Gramado",0.00507067485923435,"Emission","< 1"
"2194",-50.896,-29.377,"Gramado",0.000155899298746641,"Emission","< 1"
"2195",-50.89545691,-17.31284799,"Rio Verde",0.0028371699198684,"Emission","< 1"
"2196",-50.895,-21.819,"Osvaldo Cruz",0.00140263219322133,"Emission","< 1"
"2197",-50.89057605,-16.98707773,"Paraúna",0.000179819919868397,"Emission","< 1"
"2198",-50.88847517,-17.52113219,"Rio Verde",0.000873969919868398,"Emission","< 1"
"2199",-50.888,-22.247,"Rancharia",0.00133589777848909,"Emission","< 1"
"2200",-50.8879464766273,-12.3133863651172,"Novo Santo Antônio",0.137817719016887,"Emission","< 1"
"2201",-50.8812629037691,-16.3576702322899,"Israelândia",0.0137135959085908,"Emission","< 1"
"2202",-50.881,-21.249,"Valparaíso",0.000246646933842782,"Emission","< 1"
"2203",-50.87710052,-20.52829895,"Aparecida D'oeste",0.000872069919868398,"Emission","< 1"
"2204",-50.8762961231731,-21.5880388643077,"Salmourão",0.0100047956995541,"Emission","< 1"
"2205",-50.8755535583441,-23.4054300778262,"Assaí",0.0118036506394546,"Emission","< 1"
"2206",-50.8750019197175,-22.9341950343816,"Sertaneja",0.0339843918621935,"Emission","< 1"
"2207",-50.874,-29.362,"Gramado",-0.000433611300012528,"Removal","< 0"
"2208",-50.8738864569978,-21.732734499054,"Osvaldo Cruz",0.00559492727067618,"Emission","< 1"
"2209",-50.873,-25.004,"Ivaí",-0.000304330822937101,"Removal","< 0"
"2210",-50.87243224257,-27.0378148003994,"Fraiburgo",-0.00444164115291167,"Removal","< 0"
"2211",-50.87,-21.206,"Valparaíso",0.000246646933842782,"Emission","< 1"
"2212",-50.8695892063544,-20.2737438902738,"Três Fronteiras",0.00857588286689726,"Emission","< 1"
"2213",-50.8693727404577,-30.1670082460623,"Viamão",-0.0118608328374336,"Removal","< 0"
"2214",-50.869,-15.843,"Jussara",0.000389120720943725,"Emission","< 1"
"2215",-50.8619614548986,-21.3317551502515,"Bento De Abreu",0.0258878873362881,"Emission","< 1"
"2216",-50.861,-20.451,"Aparecida D'oeste",-0.000260213511105746,"Removal","< 0"
"2217",-50.860849926745,-26.1773930825239,"Paula Freitas",0.00194334848822476,"Emission","< 1"
"2218",-50.8598712904993,-24.9871783530315,"Ivaí",-0.0297971482724323,"Removal","< 0"
"2219",-50.8584295663168,-25.880943773987,"Mallet",0.01202057471881,"Emission","< 1"
"2220",-50.8575900912435,-16.1514060842728,"Fazenda Nova",0.0198508372503463,"Emission","< 1"
"2221",-50.856131202872,-29.6591829799697,"Parobé",0.00139146809586448,"Emission","< 1"
"2222",-50.855,-21.619,"Salmourão",-0.000215118917050278,"Removal","< 0"
"2223",-50.849,-23.393,"Assaí",1.58687172059784e-05,"Emission","< 1"
"2224",-50.8449605260104,-27.3469678866614,"Brunópolis",0.0007575532529858,"Emission","< 1"
"2225",-50.844,-29.377,"Canela",-0.000467536954363855,"Removal","< 0"
"2226",-50.84,-20.144,"Santa Rita D'oeste",-0.000377766601491825,"Removal","< 0"
"2227",-50.8396820877065,-25.170684176697,"Guamiranga",-0.00719951313907828,"Removal","< 0"
"2228",-50.839,-24.648,"Reserva",-4.05344282999314e-05,"Removal","< 0"
"2229",-50.8386718,-14.98877473,"Aruanã",0.0279421699198684,"Emission","< 1"
"2230",-50.8323190100211,-20.4798778941733,"Marinópolis",0.00311913815220065,"Emission","< 1"
"2231",-50.8299178143664,-23.2163321275925,"Uraí",0.0072924438519721,"Emission","< 1"
"2232",-50.8298182817283,-19.7502402143225,"Carneirinho",0.0584010479799881,"Emission","< 1"
"2233",-50.8256102719101,-25.4885516065164,"Irati",0.00252687829313,"Emission","< 1"
"2234",-50.823,-20.251,"Santana Da Ponte Pensa",-0.000416857890456317,"Removal","< 0"
"2235",-50.822,-25.874,"Mallet",-0.000405270115513271,"Removal","< 0"
"2236",-50.8217063921074,-21.8529099776591,"Parapuã",0.0109183133466328,"Emission","< 1"
"2237",-50.819,-29.351,"Canela",5.79616587159582e-05,"Emission","< 1"
"2238",-50.815,-20.442,"Marinópolis",-0.000382722818485537,"Removal","< 0"
"2239",-50.8127015375422,-20.0971527433582,"Santa Rita D'oeste",0.00627941605257625,"Emission","< 1"
"2240",-50.808,-29.683,"Parobé",-0.000303981793571346,"Removal","< 0"
"2241",-50.8050857945292,-28.7002300065498,"Monte Alegre Dos Campos",-0.00573808979977421,"Removal","< 0"
"2242",-50.805,-21.271,"Bento De Abreu",-0.000319967338522898,"Removal","< 0"
"2243",-50.8024244949903,-22.8169146159371,"Pedrinhas Paulista",0.0130542356761877,"Emission","< 1"
"2244",-50.7991363442433,-22.2779202893202,"João Ramalho",0.0263471536752924,"Emission","< 1"
"2245",-50.799,-22.743,"Cruzália",-0.000379023107208541,"Removal","< 0"
"2246",-50.7975435242261,-23.5444111564309,"Santa Cecília Do Pavão",0.00507081570357035,"Emission","< 1"
"2247",-50.7970992179585,-20.2607258640892,"Santana Da Ponte Pensa",0.0072989735233367,"Emission","< 1"
"2248",-50.797,-21.772,"Parapuã",6.36483561739334e-05,"Emission","< 1"
"2249",-50.794752422988,-29.5607478289445,"Igrejinha",0.0020818459322899,"Emission","< 1"
"2250",-50.7926261592574,-25.7208823812141,"Rio Azul",-0.000844723899639195,"Removal","< 0"
"2251",-50.7923139033003,-10.3326380848975,"Santa Terezinha",0.112341587376736,"Emission","< 1"
"2252",-50.792,-29.368,"Canela",-0.000457484908630128,"Removal","< 0"
"2253",-50.792,-22.804,"Pedrinhas Paulista",-0.000327576178696343,"Removal","< 0"
"2254",-50.789,-29.369,"Canela",-0.00047507598866415,"Removal","< 0"
"2255",-50.787,-25.716,"Rio Azul",-0.000162485288694516,"Removal","< 0"
"2256",-50.787,-24.387,"Imbaú",-0.000478147447082788,"Removal","< 0"
"2257",-50.787,-20.437,"Palmeira D'oeste",-2.67826712892085e-05,"Removal","< 0"
"2258",-50.7857974601156,-21.3608595062734,"Rubiácea",0.0186189520633683,"Emission","< 1"
"2259",-50.785,-29.491,"Três Coroas",-0.00038370010070965,"Removal","< 0"
"2260",-50.78456487,-15.15362079,"Aruanã",4.65199198683976e-05,"Emission","< 1"
"2261",-50.784,-23.188,"Cornélio Procópio",2.45246454766873e-05,"Emission","< 1"
"2262",-50.7789047042347,-29.4824119102573,"Três Coroas",-0.0026316450529147,"Removal","< 0"
"2263",-50.7784110987822,-23.7162432438726,"São Jerônimo Da Serra",0.0104686611723101,"Emission","< 1"
"2264",-50.7751503960009,-29.3513683334781,"Canela",0.0045731869053082,"Emission","< 1"
"2265",-50.7744282449407,-15.377604845414,"Matrinchã",-0.00318055753108927,"Removal","< 0"
"2266",-50.772860514923,-16.5078987011551,"Israelândia",0.0141389504457192,"Emission","< 1"
"2267",-50.7715165445242,-15.7029052981362,"Itapirapuã",0.0173147378890731,"Emission","< 1"
"2268",-50.7711243334058,-27.8470144376844,"Campo Belo Do Sul",0.00757150703968644,"Emission","< 1"
"2269",-50.7706813391379,-29.8864598938992,"Glorinha",0.00492355383863645,"Emission","< 1"
"2270",-50.7690605921433,-22.7379840112946,"Cruzália",0.0163338877484591,"Emission","< 1"
"2271",-50.7656496387795,-27.1917412949966,"Frei Rogério",-0.00150438202180034,"Removal","< 0"
"2272",-50.7619932200408,-29.670137391923,"Taquara",0.00153825841463236,"Emission","< 1"
"2273",-50.7606911911907,-26.3570663052057,"Irineópolis",0.00591043687317915,"Emission","< 1"
"2274",-50.76,-29.455,"Três Coroas",-0.000404641862654913,"Removal","< 0"
"2275",-50.755,-21.938,"Bastos",0.000721187259522454,"Emission","< 1"
"2276",-50.754,-29.86,"Glorinha",-0.000468304818968514,"Removal","< 0"
"2277",-50.754,-22.257,"João Ramalho",-0.000238503884555823,"Removal","< 0"
"2278",-50.7487529222514,-20.4389565452323,"Palmeira D'oeste",0.0143637390239052,"Emission","< 1"
"2279",-50.7486412994224,-26.0608417024932,"Paulo Frontin",0.00120996015332117,"Emission","< 1"
"2280",-50.7454310959812,-22.6522734533416,"Maracaí",0.0441155169298123,"Emission","< 1"
"2281",-50.7439973181835,-21.9502180081956,"Bastos",0.00491152558859348,"Emission","< 1"
"2282",-50.742132283527,-23.5936327555431,"Nova Santa Bárbara",0.00507932061416473,"Emission","< 1"
"2283",-50.7418566020514,-24.4385049075195,"Imbaú",0.00708210217977737,"Emission","< 1"
"2284",-50.737,-22.904,"Florínia",-0.000349914058104624,"Removal","< 0"
"2285",-50.7290527529858,-30.8542781189405,"Mostardas",-0.00692340384169321,"Removal","< 0"
"2286",-50.7280303729248,-20.1835589327388,"Aspásia",0.00210138900480045,"Emission","< 1"
"2287",-50.728,-20.018,"Santa Albertina",-0.000145731879138305,"Removal","< 0"
"2288",-50.727701231273,-20.0141585606856,"Santa Albertina",0.0118655656979267,"Emission","< 1"
"2289",-50.726,-21.306,"Rubiácea",-0.000341467547453368,"Removal","< 0"
"2290",-50.7259050663165,-0.262841049977989,"Afuá",0.022515265538115,"Emission","< 1"
"2291",-50.72536844,-14.1104371,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2292",-50.7225143362884,-23.4553369249619,"São Sebastião Da Amoreira",0.00789690632007333,"Emission","< 1"
"2293",-50.721,-20.155,"Aspásia",-0.000406317203610534,"Removal","< 0"
"2294",-50.7201499224615,-20.2586869853286,"Santa Salete",0.00382080608868389,"Emission","< 1"
"2295",-50.7174188917819,-21.6811623909759,"Rinópolis",0.0128334174529072,"Emission","< 1"
"2296",-50.7136404168274,-20.6284942805869,"Guzolândia",0.0124243930015598,"Emission","< 1"
"2297",-50.7112996976065,-23.0266364288035,"Leópolis",0.0250865932899182,"Emission","< 1"
"2298",-50.7062925731117,-23.3453958846272,"Nova América Da Colina",0.00330570065868956,"Emission","< 1"
"2299",-50.705,-25.622,"Rebouças",-0.000118018947497406,"Removal","< 0"
"2300",-50.705,-20.356,"São Francisco",-0.000337488612683768,"Removal","< 0"
"2301",-50.7025687818025,-26.8584292189792,"Lebon Régis",0.0160280605869293,"Emission","< 1"
"2302",-50.7,-22.256,"Quatá",0.00020099330504602,"Emission","< 1"
"2303",-50.6988399092794,-16.71948476933,"Cachoeira De Goiás",0.0114191775904126,"Emission","< 1"
"2304",-50.6953122918147,-22.8812087344852,"Florínia",0.0269500889224195,"Emission","< 1"
"2305",-50.6951410952757,-21.2852187786009,"Rubiácea",0.0597378864799656,"Emission","< 1"
"2306",-50.695,-21.73,"Rinópolis",9.10496425894746e-05,"Emission","< 1"
"2307",-50.693,-19.706,"Carneirinho",-1.33799436442396e-05,"Removal","< 0"
"2308",-50.6917803596845,0.562753203881505,"Itaubal",-0.0936070403923872,"Removal","< 0"
"2309",-50.6896018981934,-11.632399559021,"São Félix Do Araguaia",-0.000456915738597456,"Removal","< 0"
"2310",-50.687,-20.257,"Santa Salete",-0.000431307706198549,"Removal","< 0"
"2311",-50.683,-22.614,"Maracaí",0.000269194230870516,"Emission","< 1"
"2312",-50.682,-21.848,"Iacri",-0.00016199664758246,"Removal","< 0"
"2313",-50.68095379,-14.72513957,"Mozarlândia",0.0024051199198684,"Emission","< 1"
"2314",-50.67673176,-14.16099985,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2315",-50.6758655008869,-20.3657993712925,"São Francisco",0.0032680492463345,"Emission","< 1"
"2316",-50.67416373,-14.60677963,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2317",-50.669,-23.19,"Cornélio Procópio",6.68270046061198e-05,"Emission","< 1"
"2318",-50.665633547804,-26.6242534978517,"Timbó Grande",0.00894005546869957,"Emission","< 1"
"2319",-50.659,-23.165,"Cornélio Procópio",0.00066045614988119,"Emission","< 1"
"2320",-50.656,-25.537,"Irati",-0.000385235829918969,"Removal","< 0"
"2321",-50.6554067453279,-25.225971570817,"Imbituva",-0.00905278880720763,"Removal","< 0"
"2322",-50.653,-24.329,"Telêmaco Borba",-0.000392216417234057,"Removal","< 0"
"2323",-50.653,-21.198,"Guararapes",0.00155655414351902,"Emission","< 1"
"2324",-50.6525281119016,-20.2089248303073,"Urânia",0.00829784521268845,"Emission","< 1"
"2325",-50.6502628972533,-27.5982716507443,"São José Do Cerrito",-0.0176949886849147,"Removal","< 0"
"2326",-50.6476427797556,-19.4073783874576,"Limeira Do Oeste",0.0404886468394454,"Emission","< 1"
"2327",-50.64760106,-15.19571179,"Araguapaz",-6.29800801316025e-05,"Removal","< 0"
"2328",-50.6462709213804,-16.0547382888166,"Novo Brasil",0.0119851339652365,"Emission","< 1"
"2329",-50.6452851893787,-22.2059353570417,"Quatá",0.0389113505045721,"Emission","< 1"
"2330",-50.644,-15.091,"Araguapaz",-0.000235851261376089,"Removal","< 0"
"2331",-50.6436002094692,-21.5713397844733,"Piacatu",0.010631750575769,"Emission","< 1"
"2332",-50.64354513,-14.73926258,"Mozarlândia",-6.29800801316025e-05,"Removal","< 0"
"2333",-50.642,-24.311,"Telêmaco Borba",0.000113387521997756,"Emission","< 1"
"2334",-50.6402510734825,0.538387979270742,"Itaubal",-0.00413401342257443,"Removal","< 0"
"2335",-50.6379887124094,-17.0470890809179,"Paraúna",0.0906892736257657,"Emission","< 1"
"2336",-50.63640299,-13.7451353,"Nova Crixás",0.000872069919868398,"Emission","< 1"
"2337",-50.6344163391614,-7.4863844013146,"Bannach",0.0344299022203941,"Emission","< 1"
"2338",-50.632,-20.671,"Guzolândia",-0.000213722799587261,"Removal","< 0"
"2339",-50.6316805532227,-3.68412574309174,"Pacajá",-0.484583132507416,"Removal","< 0"
"2340",-50.631,-20.241,"Urânia",2.11739635654452e-05,"Emission","< 1"
"2341",-50.6308533873122,-17.5253684971537,"Santo Antônio Da Barra",0.00732180069988573,"Emission","< 1"
"2342",-50.6302392303315,-23.5804907030102,"Santo Antônio Do Paraíso",0.00977189321723172,"Emission","< 1"
"2343",-50.62821593,-21.62160463,"Piacatu",-6.88300801316025e-05,"Removal","< 0"
"2344",-50.6281463658719,-1.12090504090226,"Breves",0.00359420644796049,"Emission","< 1"
"2345",-50.6281255192118,-20.4484522593409,"Dirce Reis",0.00389726207389486,"Emission","< 1"
"2346",-50.6265844798778,-22.4590990515303,"Paraguaçu Paulista",0.0498610166750474,"Emission","< 1"
"2347",-50.6241056502922,-18.8085626281288,"Paranaiguara",0.0314633800797822,"Emission","< 1"
"2348",-50.624,-25.456,"Irati",0.00217370786804593,"Emission","< 1"
"2349",-50.6235291578018,-23.2257883618903,"Cornélio Procópio",0.0273341733579765,"Emission","< 1"
"2350",-50.622,-24.314,"Telêmaco Borba",0.000960272375064213,"Emission","< 1"
"2351",-50.621,-19.962,"Mesópolis",-0.00039249564072666,"Removal","< 0"
"2352",-50.6209249224326,-25.658530991934,"Rebouças",-0.00369530721024614,"Removal","< 0"
"2353",-50.62049907,-17.8482541,"Santa Helena De Goiás",0.0072355199198684,"Emission","< 1"
"2354",-50.6194585476496,-21.7998672506305,"Iacri",0.00991689581232854,"Emission","< 1"
"2355",-50.619,-23.187,"Cornélio Procópio",0.000770051370728069,"Emission","< 1"
"2356",-50.617547925408,-27.2929336267445,"Curitibanos",-0.00772788273733688,"Removal","< 0"
"2357",-50.6153973139717,-19.9574847943028,"Mesópolis",0.0052279003766351,"Emission","< 1"
"2358",-50.6112817043874,-9.36405574071833,"Santana Do Araguaia",-0.131929794778733,"Removal","< 0"
"2359",-50.611,-21.591,"Piacatu",-0.000134144104195259,"Removal","< 0"
"2360",-50.608,-25.235,"Imbituva",0.000260259079107204,"Emission","< 1"
"2361",-50.607,-24.323,"Telêmaco Borba",-0.000134772357053617,"Removal","< 0"
"2362",-50.6069120694193,-28.0621819780272,"Capão Alto",0.0108058265150568,"Emission","< 1"
"2363",-50.606,-24.341,"Telêmaco Borba",0.000637490017614551,"Emission","< 1"
"2364",-50.6046416728085,-23.8752162503953,"Sapopema",-0.0234890862717306,"Removal","< 0"
"2365",-50.604,-20.476,"Other",-0.000410086720760682,"Removal","< 0"
"2366",-50.603,-29.936,"Santo Antônio Da Patrulha",-0.000402408074714085,"Removal","< 0"
"2367",-50.6014075256727,-22.7634831692677,"Tarumã",0.0283519557941219,"Emission","< 1"
"2368",-50.60028749,-21.63461439,"Piacatu",0.000873969919868398,"Emission","< 1"
"2369",-50.5940446968721,-20.063770956579,"Paranapuã",0.00479936773528429,"Emission","< 1"
"2370",-50.5904430578401,-19.0106054437029,"São Simão",0.0104971235802079,"Emission","< 1"
"2371",-50.59,-25.248,"Imbituva",-0.000434728193982942,"Removal","< 0"
"2372",-50.5874866649823,-14.8429150589083,"Mozarlândia",-0.0131779438345746,"Removal","< 0"
"2373",-50.58712078,-20.90554869,"Santo Antônio Do Aracanguá",0.000873969919868398,"Emission","< 1"
"2374",-50.5856133097228,-24.9884594432398,"Ipiranga",0.0220572296311773,"Emission","< 1"
"2375",-50.585,-25.016,"Ipiranga",-0.000262447299046574,"Removal","< 0"
"2376",-50.583,-20.116,"Paranapuã",-0.000255955352843542,"Removal","< 0"
"2377",-50.5820777740481,-16.365334549331,"Córrego Do Ouro",0.026405981807292,"Emission","< 1"
"2378",-50.581,-19.542,"Limeira Do Oeste",-0.000257840111418616,"Removal","< 0"
"2379",-50.5799599358419,-20.6441421614421,"Auriflama",0.0210715054449891,"Emission","< 1"
"2380",-50.5791240248863,-17.8018323364542,"Santa Helena De Goiás",0.0567246508633877,"Emission","< 1"
"2381",-50.578,-21.527,"Gabriel Monteiro",-0.000330228801876077,"Removal","< 0"
"2382",-50.5744980884838,-21.1138578558514,"Araçatuba",0.0509675980730885,"Emission","< 1"
"2383",-50.571,-22.761,"Tarumã",0.000400568884140469,"Emission","< 1"
"2384",-50.564747434954,-21.4995904119283,"Gabriel Monteiro",0.00497140403949622,"Emission","< 1"
"2385",-50.5617037040376,-14.1338488426637,"Nova Crixás",-0.0685955053192351,"Removal","< 0"
"2386",-50.56052957,-17.76974475,"Santa Helena De Goiás",0.0148665699198684,"Emission","< 1"
"2387",-50.5591923123818,-29.8727522249035,"Santo Antônio Da Patrulha",0.0206021764237711,"Emission","< 1"
"2388",-50.559,-20.663,"Auriflama",0.000381372269023978,"Emission","< 1"
"2389",-50.5564829826416,-29.2022902459703,"São Francisco De Paula",0.0735383645127565,"Emission","< 1"
"2390",-50.556,-20.276,"Jales",0.001086481393721,"Emission","< 1"
"2391",-50.555,-22.455,"Paraguaçu Paulista",0.00215576775864616,"Emission","< 1"
"2392",-50.5543224478234,-20.8730166983038,"Santo Antônio Do Aracanguá",0.0769405302673596,"Emission","< 1"
"2393",-50.554095753893,-20.2858141418744,"Jales",0.017234676535279,"Emission","< 1"
"2394",-50.5499996831666,-29.6290480942577,"Rolante",0.00111996760665824,"Emission","< 1"
"2395",-50.54958889,-20.87304287,"Santo Antônio Do Aracanguá",-0.000455230080131603,"Removal","< 0"
"2396",-50.54834259,-20.96536708,"Santo Antônio Do Aracanguá",0.000872069919868398,"Emission","< 1"
"2397",-50.547,-22.267,"Borá",-0.000441289946059124,"Removal","< 0"
"2398",-50.546,-17.812,"Santa Helena De Goiás",0.00203674874492391,"Emission","< 1"
"2399",-50.545,-20.316,"Jales",0.000946520618053489,"Emission","< 1"
"2400",-50.544,-19.955,"Populina",-0.000252883894424904,"Removal","< 0"
