"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"295",-57.3027053044799,-7.44528692343548,"Jacareacanga",-0.372120798455558,"Removal","< 0"
"296",-57.2574437430099,-14.2904297410748,"Nova Marilândia",0.0264599548060241,"Emission","< 1"
"297",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",0.0561788070951042,"Emission","< 1"
"298",-57.220274250998,-12.783863065376,"Nova Maringá",0.241619322997809,"Emission","< 1"
"299",-57.2155045625486,-15.5211763771302,"Porto Estrela",-0.0321881004844294,"Removal","< 0"
"300",-57.172383297958,-3.12902520639055,"Barreirinha",0.0232879777833519,"Emission","< 1"
"301",-57.1497301230321,0.254069242583288,"Oriximiná",0.0401296412351564,"Emission","< 1"
"302",-57.13890467,-14.98720974,"Barra Do Bugres",-6.29800801316025e-05,"Removal","< 0"
"303",-57.108,-29.793,"Uruguaiana",0.00408486195036205,"Emission","< 1"
"304",-57.0878853181094,-21.938284685685,"Caracol",-0.0316663387655688,"Removal","< 0"
"305",-57.0382,-29.7822,"Uruguaiana",0.000220730408875173,"Emission","< 1"
"306",-57.025,-22.011,"Caracol",-0.000469486857382137,"Removal","< 0"
"307",-57.00492408,-14.51646044,"Santo Afonso",0.0024476699198684,"Emission","< 1"
"308",-56.9616161414945,-14.7300760976715,"Denise",0.0586555850896074,"Emission","< 1"
"309",-56.9447028048734,-16.7828441432995,"Poconé",-3.19745539779013,"Removal","< -1"
"310",-56.91585045,-14.41589358,"Arenápolis",0.000872069919868398,"Emission","< 1"
"311",-56.8593416125088,-14.5070910181997,"Arenápolis",0.0116221538424669,"Emission","< 1"
"312",-56.8546448662575,-2.68809796601227,"Parintins",0.0417050075615623,"Emission","< 1"
"313",-56.82623933,-9.89766565,"Paranaíta",0.0013435199198684,"Emission","< 1"
"314",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",-0.0338363213205034,"Removal","< 0"
"315",-56.804568701896,-14.0957382916617,"Diamantino",0.0154040829856627,"Emission","< 1"
"316",-56.777625,-2.673521,"Parintins",-0.000426740071597106,"Removal","< 0"
"317",-56.7548781131128,-12.1403921842753,"Itanhangá",-0.0344322352610853,"Removal","< 0"
"318",-56.75212315,-13.44696652,"São José Do Rio Claro",0.000872069919868398,"Emission","< 1"
"319",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",-0.0180805452352035,"Removal","< 0"
"320",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.200321500383128,"Emission","< 1"
"321",-56.72942,-20.473665,"Bodoquena",0.0528894032532017,"Emission","< 1"
"322",-56.7232999325528,-18.7225931847311,"Corumbá",-3.04036667061221,"Removal","< -1"
"323",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0327479338393338,"Emission","< 1"
"324",-56.6994733379626,-20.5487721906108,"Bodoquena",0.0118544496147402,"Emission","< 1"
"325",-56.6825888031881,-9.59357436488209,"Paranaíta",0.223882343913039,"Emission","< 1"
"326",-56.665,-20.513,"Bodoquena",-0.000214770756917087,"Removal","< 0"
"327",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0225190024052411,"Emission","< 1"
"328",-56.622,-30.244,"Quaraí",-0.00035687990269041,"Removal","< 0"
"329",-56.5962366612485,-20.1212078931127,"Miranda",-0.0680914936185296,"Removal","< 0"
"330",-56.5727399424274,-15.3378434813976,"Jangada",0.0119521167555783,"Emission","< 1"
"331",-56.55919592,-14.26851385,"Nortelândia",0.0119689699198684,"Emission","< 1"
"332",-56.5370815135,-21.9328419161303,"Bela Vista",-0.0298386690088009,"Removal","< 0"
"333",-56.533,-22.127,"Bela Vista",-0.000150087549240535,"Removal","< 0"
"334",-56.5317642746599,-12.5680085976887,"Tapurah",0.00567631886270114,"Emission","< 1"
"335",-56.4967153033799,-5.87113529203093,"Itaituba",0.660833283439321,"Emission","< 1"
"336",-56.4964420265308,-11.2141294806743,"Tabaporã",0.0179762212329017,"Emission","< 1"
"337",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.0130578179259576,"Emission","< 1"
"338",-56.4828142482968,-21.0332610277088,"Bonito",-0.0191300102376881,"Removal","< 0"
"339",-56.479,-30.391,"Quaraí",0.000405744811371889,"Emission","< 1"
"340",-56.462,-21.127,"Bonito",0.000318085573222401,"Emission","< 1"
"341",-56.458424135588,-1.95150349336797,"Terra Santa",-0.0869941836418716,"Removal","< 0"
"342",-56.452399,-21.2473,"Bonito",0.000733283279699542,"Emission","< 1"
"343",-56.436,-14.399,"Diamantino",-0.000364913363172723,"Removal","< 0"
"344",-56.421,-14.393,"Diamantino",-0.000486661841861564,"Removal","< 0"
"345",-56.398,-20.25,"Miranda",-0.000292542964862234,"Removal","< 0"
"346",-56.396801,-1.4896,"Oriximiná",-0.000452776748464517,"Removal","< 0"
"347",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.000873969919868398,"Emission","< 1"
"348",-56.3795,-1.4626,"Oriximiná",0.000432548373085705,"Emission","< 1"
"349",-56.3677085015991,-10.0558045446585,"Alta Floresta",-0.0023186285849768,"Removal","< 0"
"350",-56.356,-14.368,"Diamantino",-0.000394415554254319,"Removal","< 0"
"351",-56.3518225651313,-21.5819952582443,"Jardim",-0.0121570177152237,"Removal","< 0"
"352",-56.3180357908441,-15.1772693549162,"Acorizal",0.00872571167125414,"Emission","< 1"
"353",-56.265285,-14.644156,"Nobres",0.0514670699198684,"Emission","< 1"
"354",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00103192469140014,"Emission","< 1"
"355",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.0055045199198684,"Emission","< 1"
"356",-56.2213899038594,-2.62288887000236,"Juruti",-0.0367284109349938,"Removal","< 0"
"357",-56.219968,-4.321762,"Itaituba",0.0564721532532017,"Emission","< 1"
"358",-56.182,-15.626,"Várzea Grande",-0.000266641980203743,"Removal","< 0"
"359",-56.178,-15.634,"Várzea Grande",-0.000419000713488983,"Removal","< 0"
"360",-56.177,-21.465,"Jardim",-0.000475927476561922,"Removal","< 0"
"361",-56.176,-15.654,"Várzea Grande",-0.000464708333474555,"Removal","< 0"
"362",-56.176,-15.616,"Várzea Grande",-0.000434236586817507,"Removal","< 0"
"363",-56.1754617388141,-29.2135591504497,"Itaqui",0.0586285049098512,"Emission","< 1"
"364",-56.17,-15.613,"Várzea Grande",-0.000312349600189315,"Removal","< 0"
"365",-56.168,-15.612,"Várzea Grande",-0.000434236586817507,"Removal","< 0"
"366",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.122880029381128,"Emission","< 1"
"367",-56.164,-15.557,"Várzea Grande",-0.000479667190924378,"Removal","< 0"
"368",-56.15971636,-9.91901198,"Alta Floresta",-0.000495180080131603,"Removal","< 0"
"369",-56.1527374018117,-30.279385945492,"Quaraí",0.00774408016886116,"Emission","< 1"
"370",-56.149,-15.668,"Várzea Grande",-0.000464708333474555,"Removal","< 0"
"371",-56.137768,-15.333379,"Cuiabá",0.0517196532532017,"Emission","< 1"
"372",-56.135,-15.635,"Várzea Grande",-0.000419000713488983,"Removal","< 0"
"373",-56.13414289,-15.45451402,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"374",-56.133,-21.465,"Jardim",-0.000298914330072344,"Removal","< 0"
"375",-56.131,-15.719,"Várzea Grande",-0.000419000713488983,"Removal","< 0"
"376",-56.13,-15.701,"Várzea Grande",-0.000419000713488983,"Removal","< 0"
"377",-56.13,-15.579,"Cuiabá",-0.000475581206713547,"Removal","< 0"
"378",-56.125,-15.58,"Cuiabá",-0.000490332302254345,"Removal","< 0"
"379",-56.124,-15.579,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"380",-56.122,-15.579,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"381",-56.12119545,-10.19133124,"Carlinda",-6.23800801316025e-05,"Removal","< 0"
"382",-56.121,-15.703,"Várzea Grande",-0.000434236586817507,"Removal","< 0"
"383",-56.116699,-15.6529,"Várzea Grande",0.164950680599978,"Emission","< 1"
"384",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.0081343199198684,"Emission","< 1"
"385",-56.112,-15.606,"Cuiabá",-0.000489570508587919,"Removal","< 0"
"386",-56.111,-15.63,"Várzea Grande",0.000421950240275865,"Emission","< 1"
"387",-56.111,-15.604,"Cuiabá",-0.000493448730889725,"Removal","< 0"
"388",-56.109,-15.617,"Cuiabá",-0.000432243313152947,"Removal","< 0"
"389",-56.106298,-9.866389,"Alta Floresta",0.00260258337009982,"Emission","< 1"
"390",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.0315418918212798,"Emission","< 1"
"391",-56.105,-15.621,"Várzea Grande",-0.000434236586817507,"Removal","< 0"
"392",-56.099,-15.572,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"393",-56.098,-9.852,"Alta Floresta",0.00192212973137807,"Emission","< 1"
"394",-56.097,-15.567,"Cuiabá",-0.000488670206982142,"Removal","< 0"
"395",-56.097,-15.563,"Cuiabá",-0.000465123857292605,"Removal","< 0"
"396",-56.096,-15.561,"Cuiabá",-0.000488600953012467,"Removal","< 0"
"397",-56.094,-15.551,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"398",-56.09,-15.548,"Cuiabá",-0.000237416805000847,"Removal","< 0"
"399",-56.085,-15.541,"Cuiabá",-0.000469417603412462,"Removal","< 0"
"400",-56.083,-15.64,"Várzea Grande",-0.000434236586817507,"Removal","< 0"
"401",-56.081,-15.671,"Várzea Grande",0.00041890306561016,"Emission","< 1"
"402",-56.07348724,-14.4256518,"Diamantino",0.000873969919868398,"Emission","< 1"
"403",-56.069,-15.678,"Cuiabá",0.00596640362718947,"Emission","< 1"
"404",-56.069,-15.559,"Cuiabá",-0.000392060919285365,"Removal","< 0"
"405",-56.065,-15.633,"Cuiabá",-0.000464756337007215,"Removal","< 0"
"406",-56.065,-15.535,"Cuiabá",-0.000478005095652176,"Removal","< 0"
"407",-56.063,-15.657,"Cuiabá",-0.000473711349532319,"Removal","< 0"
"408",-56.06156573,-11.65793207,"Porto Dos Gaúchos",-0.000495180080131603,"Removal","< 0"
"409",-56.061,-15.645,"Cuiabá",-0.000469417603412462,"Removal","< 0"
"410",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",0.0633924274020759,"Emission","< 1"
"411",-56.058,-15.644,"Cuiabá",-0.000491855889587197,"Removal","< 0"
"412",-56.05622691,-13.7028233,"Nova Mutum",-0.000495180080131603,"Removal","< 0"
"413",-56.055,-15.657,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"414",-56.054,-15.642,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"415",-56.05,-15.574,"Cuiabá",-0.000276753059776309,"Removal","< 0"
"416",-56.046,-15.587,"Cuiabá",0.000123050107158094,"Emission","< 1"
"417",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",-0.0536668126978098,"Removal","< 0"
"418",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000495180080131603,"Removal","< 0"
"419",-56.039,-15.607,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"420",-56.038,-15.572,"Cuiabá",0.000397503588980551,"Emission","< 1"
"421",-56.038,-15.541,"Cuiabá",-0.000452242618933035,"Removal","< 0"
"422",-56.036,-15.603,"Cuiabá",-0.000434998380483933,"Removal","< 0"
"423",-56.031,-15.62,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"424",-56.031,-15.616,"Cuiabá",-0.000294135806164761,"Removal","< 0"
"425",-56.031,-15.58,"Cuiabá",-0.000452242618933035,"Removal","< 0"
"426",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.290629758274276,"Emission","< 1"
"427",-56.029,-15.552,"Cuiabá",-0.000469417603412462,"Removal","< 0"
"428",-56.027,-15.622,"Cuiabá",-0.000478005095652176,"Removal","< 0"
"429",-56.027,-15.54,"Cuiabá",-0.000357710950326511,"Removal","< 0"
"430",-56.024,-28.643,"São Borja",0.000881727344948913,"Emission","< 1"
"431",-56.024,-15.561,"Cuiabá",-0.000400648411525079,"Removal","< 0"
"432",-56.018,-15.639,"Cuiabá",-0.000469417603412462,"Removal","< 0"
"433",-56.0162983565253,-3.66721510072933,"Aveiro",0.200990225033378,"Emission","< 1"
"434",-56.014,-15.621,"Cuiabá",-0.000452242618933035,"Removal","< 0"
"435",-56.004,-15.627,"Cuiabá",0.000278178999230339,"Emission","< 1"
"436",-56.0034670778621,-5.13022512626299,"Trairão",0.222720412181413,"Emission","< 1"
"437",-56.000651,-4.242131,"Itaituba",-0.000429275568666284,"Removal","< 0"
"438",-55.99952738,-14.29005935,"Diamantino",0.000872069919868398,"Emission","< 1"
"439",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",-0.00696968692878789,"Removal","< 0"
"440",-55.994,-15.635,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"441",-55.9723067405879,-22.2055916807531,"Antônio João",0.0112814972566369,"Emission","< 1"
"442",-55.952,-22.178,"Antônio João",-0.000485103627543874,"Removal","< 0"
"443",-55.945,-15.63,"Cuiabá",-0.000486592587891889,"Removal","< 0"
"444",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.00762400101405134,"Emission","< 1"
"445",-55.9296624,-15.6885279,"Cuiabá",0.0031736199198684,"Emission","< 1"
"446",-55.912,-13.045,"Lucas Do Rio Verde",0.000169727282719118,"Emission","< 1"
"447",-55.9014588206331,-21.1008154754096,"Nioaque",-0.0406255656505956,"Removal","< 0"
"448",-55.9,-13.102,"Lucas Do Rio Verde",-0.000126679707490348,"Removal","< 0"
"449",-55.8769901395673,-19.7462110263331,"Aquidauana",-0.22886795241925,"Removal","< 0"
"450",-55.869,-1.768,"Oriximiná",-0.000373634606543103,"Removal","< 0"
"451",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000707769919868398,"Emission","< 1"
"452",-55.8357156747354,-29.7639550484666,"Alegrete",0.216526369902415,"Emission","< 1"
"453",-55.8341592421538,-10.1063830854303,"Carlinda",0.0225474586769582,"Emission","< 1"
"454",-55.828,-21.153,"Nioaque",-0.000349054204117123,"Removal","< 0"
"455",-55.8124790161448,-14.3769706363232,"Nobres",-0.07167433953876,"Removal","< 0"
"456",-55.798,-20.482,"Anastácio",-0.000326892933821088,"Removal","< 0"
"457",-55.7972815403226,-28.7463922247626,"São Borja",0.0509205958101463,"Emission","< 1"
"458",-55.788,-20.486,"Anastácio",-0.000149810533361834,"Removal","< 0"
"459",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0865107549417351,"Emission","< 1"
"460",-55.774961683944,-29.0661902096133,"Maçambará",0.00623878308990319,"Emission","< 1"
"461",-55.7720689315029,-20.6962443453238,"Anastácio",-0.0416646061387601,"Removal","< 0"
"462",-55.772,-12.542,"Sorriso",-0.000412144570491147,"Removal","< 0"
"463",-55.765,-12.546,"Sorriso",-0.000434721364605232,"Removal","< 0"
"464",-55.753,-29.787,"Alegrete",0.000881034805252161,"Emission","< 1"
"465",-55.7515598929604,-15.6726981444591,"Cuiabá",-0.00903265551762047,"Removal","< 0"
"466",-55.73589302,-12.98963571,"Sorriso",0.0029874699198684,"Emission","< 1"
"467",-55.71954645,-15.52922004,"Cuiabá",0.0056094199198684,"Emission","< 1"
"468",-55.71,-12.538,"Sorriso",-0.000113244437373377,"Removal","< 0"
"469",-55.702,-12.538,"Sorriso",-0.000454735761841339,"Removal","< 0"
"470",-55.7,-22.502,"Ponta Porã",0.000407891684431817,"Emission","< 1"
"471",-55.6813754869648,-12.737310035227,"Sorriso",0.0456322628005399,"Emission","< 1"
"472",-55.6748651149303,-0.169634777164337,"Óbidos",0.0092413975438239,"Emission","< 1"
"473",-55.672341,-12.479177,"Sorriso",0.000891957665224627,"Emission","< 1"
"474",-55.653,-22.514,"Ponta Porã",-0.00012141640579504,"Removal","< 0"
"475",-55.64206281,-10.03090323,"Carlinda",0.000872069919868398,"Emission","< 1"
"476",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.352090013081347,"Emission","< 1"
"477",-55.5898112714198,-11.1109917887982,"Itaúba",0.147479781055894,"Emission","< 1"
"478",-55.58682519,-11.9861854,"Sinop",0.0059678199198684,"Emission","< 1"
"479",-55.586109,-11.885001,"Sinop",0.00476391400284477,"Emission","< 1"
"480",-55.583278380589,-22.2014922972773,"Ponta Porã",0.104223075948603,"Emission","< 1"
"481",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.0229194057325834,"Emission","< 1"
"482",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.0295671886444646,"Emission","< 1"
"483",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",-0.102465138764662,"Removal","< 0"
"484",-55.5375015717355,-28.2334745153141,"Garruchos",0.0141337720767989,"Emission","< 1"
"485",-55.52905238,-10.72052371,"Colíder",0.0091194699198684,"Emission","< 1"
"486",-55.52808215,-12.65858801,"Vera",-6.29800801316025e-05,"Removal","< 0"
"487",-55.525,-23.284,"Coronel Sapucaia",-0.000390121808134462,"Removal","< 0"
"488",-55.52,-23.284,"Coronel Sapucaia",-0.000453177547523649,"Removal","< 0"
"489",-55.5194,-1.9086,"Óbidos",-0.000426325261251044,"Removal","< 0"
"490",-55.518,-30.878,"Sant'ana Do Livramento",0.000932559758690442,"Emission","< 1"
"491",-55.5015190388979,-11.7108541224626,"Sinop",0.0284152541439584,"Emission","< 1"
"492",-55.4997236,-10.7044195,"Colíder",0.000872069919868398,"Emission","< 1"
"493",-55.471,-10.78,"Colíder",0.000319038841338652,"Emission","< 1"
"494",-55.4685840781738,-10.6309848756424,"Colíder",0.0634398031214181,"Emission","< 1"
"495",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0525975629023439,"Emission","< 1"
"496",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.216078092858297,"Emission","< 1"
"497",-55.43162677,-11.81024029,"Sinop",0.0070560699198684,"Emission","< 1"
"498",-55.43,-23.87,"Paranhos",-0.000242749360665831,"Removal","< 0"
"499",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0235856164126085,"Emission","< 1"
"500",-55.42292841,-10.33548979,"Nova Guarita",0.000872069919868398,"Emission","< 1"
"501",-55.41836989,-15.4995379,"Chapada Dos Guimarães",-6.88300801316025e-05,"Removal","< 0"
"502",-55.4036807909991,-9.7521550728686,"Novo Mundo",0.0815837822316667,"Emission","< 1"
"503",-55.3968294302714,-21.5433529409263,"Maracaju",0.109369127879996,"Emission","< 1"
"504",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.0263294780499274,"Emission","< 1"
"505",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",-0.0314050738830531,"Removal","< 0"
"506",-55.3533014902886,-23.7099883153041,"Paranhos",0.0239113470264082,"Emission","< 1"
"507",-55.3426330817805,-12.4418593953169,"Vera",0.0674234725465491,"Emission","< 1"
"508",-55.3381782780747,-10.2938631444062,"Nova Guarita",0.0104539819548467,"Emission","< 1"
"509",-55.33695196,-11.81337168,"Sinop",0.000872069919868398,"Emission","< 1"
"510",-55.30703375,-12.33630582,"Vera",-0.000495180080131603,"Removal","< 0"
"511",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",-0.0938475333204075,"Removal","< 0"
"512",-55.27178859,-9.95061925,"Novo Mundo",0.000872069919868398,"Emission","< 1"
"513",-55.2673254328078,-28.8099979660883,"Itacurubi",0.00773128974861718,"Emission","< 1"
"514",-55.2473397497685,-28.2038489073064,"São Nicolau",0.00462319704912504,"Emission","< 1"
"515",-55.2436163342975,-28.0657090029647,"Pirapó",0.0070229300780256,"Emission","< 1"
"516",-55.2384554709095,-2.67933629374346,"Santarém",-0.0324009665505479,"Removal","< 0"
"517",-55.235,-23.111,"Amambai",-0.000467686254170584,"Removal","< 0"
"518",-55.231,-23.116,"Amambai",-0.000374955188775613,"Removal","< 0"
"519",-55.212,-23.126,"Amambai",-0.000385274030257205,"Removal","< 0"
"520",-55.2107400755368,-4.24104251414216,"Rurópolis",0.346596474034304,"Emission","< 1"
"521",-55.1587830177564,-29.0685034664221,"Unistalda",-0.00432823712957191,"Removal","< 0"
"522",-55.156,-23.076,"Amambai",-0.000339012378514232,"Removal","< 0"
"523",-55.15,-21.614,"Maracaju",-0.000294239687119274,"Removal","< 0"
"524",-55.1444087596941,-27.9337871670951,"Porto Xavier",0.0115395758966857,"Emission","< 1"
"525",-55.142,-15.56,"Campo Verde",-5.76334997242646e-05,"Removal","< 0"
"526",-55.14,-29.549,"São Francisco De Assis",-0.00040445737985721,"Removal","< 0"
"527",-55.1320952283744,-22.6775156008329,"Laguna Carapã",0.0332537331668125,"Emission","< 1"
"528",-55.1312916631896,-29.4477896105891,"São Francisco De Assis",0.0402470816121195,"Emission","< 1"
"529",-55.12729583,-15.27784353,"Campo Verde",0.0024457199198684,"Emission","< 1"
